geoid,date,mean_prcp
1232321,2018-09-03,17.342241287231445
1232343,2018-09-03,9.535988807678223
1232333,2018-09-03,8.293087005615234
1232465,2018-09-03,19.679758071899414
1233865,2018-09-03,6.676804542541504
1234604,2018-09-03,10.239173889160156
1234607,2018-09-03,11.52856731414795
1233872,2018-09-03,5.339436054229736
1233614,2018-09-03,11.918094635009766
1233606,2018-09-03,11.18528938293457
1233647,2018-09-03,10.373983383178711
1233547,2018-09-03,8.583785057067871
1233598,2018-09-03,7.887413501739502
1233579,2018-09-03,9.134652137756348
1233558,2018-09-03,11.188261985778809
1233567,2018-09-03,9.615126609802246
1233635,2018-09-03,11.229283332824707
1233548,2018-09-03,11.201688766479492
1233613,2018-09-03,11.318552017211914
1233503,2018-09-03,8.890625
1233810,2018-09-03,11.488822937011719
1232970,2018-09-03,14.096854209899902
1232446,2018-09-03,10.052390098571777
1232443,2018-09-03,8.980752944946289
1234715,2018-09-03,13.844484329223633
1234705,2018-09-03,13.427276611328125
1232757,2018-09-03,13.81698989868164
1232736,2018-09-03,15.719366073608398
1234788,2018-09-03,11.457892417907715
1232776,2018-09-03,15.061002731323242
1232784,2018-09-03,13.334936141967773
1232102,2018-09-03,17.658815383911133
1233991,2018-09-03,5.805305480957031
1233914,2018-09-03,5.690091133117676
1233990,2018-09-03,5.686544418334961
1232312,2018-09-03,8.488546371459961
1232621,2018-09-03,11.153205871582031
1232625,2018-09-03,12.02080249786377
1234498,2018-09-03,12.3766508102417
1234217,2018-09-03,7.997620582580566
1234215,2018-09-03,8.2734375
1232179,2018-09-03,12.951214790344238
1234432,2018-09-03,13.979487419128418
1234482,2018-09-03,11.637986183166504
1234479,2018-09-03,11.768924713134766
1232133,2018-09-03,12.4609375
1233030,2018-09-03,48.458457946777344
1233035,2018-09-03,53.252113342285156
1233184,2018-09-03,41.806114196777344
1233178,2018-09-03,37.401065826416016
1233125,2018-09-03,40.085811614990234
1233174,2018-09-03,42.46168899536133
1233127,2018-09-03,37.503013610839844
1233189,2018-09-03,51.48918914794922
1233043,2018-09-03,16.2631893157959
1233037,2018-09-03,52.82792663574219
1232011,2018-09-03,9.503114700317383
1232034,2018-09-03,11.431748390197754
1232579,2018-09-03,6.920950889587402
1232567,2018-09-03,6.0052595138549805
1232578,2018-09-03,6.222303867340088
1232544,2018-09-03,8.159748077392578
1232564,2018-09-03,7.34449577331543
1232712,2018-09-03,14.544280052185059
1232806,2018-09-03,13.645666122436523
1234734,2018-09-03,13.539994239807129
1232817,2018-09-03,14.930682182312012
1232825,2018-09-03,13.576082229614258
1232826,2018-09-03,14.548229217529297
1232709,2018-09-03,13.317015647888184
1234739,2018-09-03,9.933084487915039
1233896,2018-09-03,15.907459259033203
1233446,2018-09-03,21.602678298950195
1233415,2018-09-03,16.373165130615234
1233405,2018-09-03,16.93125343322754
1233412,2018-09-03,13.587133407592773
1233476,2018-09-03,9.820613861083984
1233433,2018-09-03,24.69964599609375
1233413,2018-09-03,16.183256149291992
1234655,2018-09-03,11.362014770507812
1234637,2018-09-03,10.237273216247559
1234610,2018-09-03,9.97628402709961
1234669,2018-09-03,10.772479057312012
1233762,2018-09-03,9.082859992980957
1233781,2018-09-03,8.627311706542969
1234685,2018-09-03,11.726690292358398
1233744,2018-09-03,8.6484375
1233755,2018-09-03,10.247230529785156
1233710,2018-09-03,8.350939750671387
1234688,2018-09-03,11.739164352416992
1233761,2018-09-03,10.937967300415039
1233778,2018-09-03,9.296431541442871
1233850,2018-09-03,16.841779708862305
1233811,2018-09-03,10.247279167175293
1232131,2018-09-03,11.931634902954102
1232140,2018-09-03,10.579550743103027
1232112,2018-09-03,19.888769149780273
1232193,2018-09-03,16.738250732421875
1232086,2018-09-03,13.905306816101074
1234987,2018-09-03,11.90455436706543
1234945,2018-09-03,12.308329582214355
1234984,2018-09-03,12.826543807983398
1234275,2018-09-03,8.161104202270508
1232707,2018-09-03,15.469403266906738
1232771,2018-09-03,16.117599487304688
1232773,2018-09-03,16.125774383544922
1232732,2018-09-03,16.583433151245117
1232347,2018-09-03,9.43692398071289
1232118,2018-09-03,16.65545654296875
1232127,2018-09-03,17.01227378845215
1232114,2018-09-03,14.949222564697266
1232355,2018-09-03,11.386778831481934
1232439,2018-09-03,8.083953857421875
1232427,2018-09-03,9.152483940124512
1232640,2018-09-03,11.39509391784668
1232643,2018-09-03,9.823134422302246
1232622,2018-09-03,8.229596138000488
1232601,2018-09-03,9.819070816040039
1232667,2018-09-03,10.308720588684082
1232404,2018-09-03,14.740547180175781
1232408,2018-09-03,11.377859115600586
1232058,2018-09-03,7.605816841125488
1232935,2018-09-03,8.291838645935059
1232904,2018-09-03,8.612597465515137
1232931,2018-09-03,9.84375
1233324,2018-09-03,31.461837768554688
1233062,2018-09-03,28.04324722290039
1233060,2018-09-03,28.055082321166992
1233315,2018-09-03,32.714866638183594
1233028,2018-09-03,33.18800354003906
1234223,2018-09-03,7.93091344833374
1233948,2018-09-03,7.347352027893066
1234102,2018-09-03,7.509477138519287
1234110,2018-09-03,6.977028846740723
1232055,2018-09-03,6.693301677703857
1232224,2018-09-03,7.691926002502441
1232207,2018-09-03,8.522701263427734
1232209,2018-09-03,8.562918663024902
1232244,2018-09-03,9.030731201171875
1232526,2018-09-03,12.599040031433105
1232509,2018-09-03,12.794958114624023
1232619,2018-09-03,11.366987228393555
1232053,2018-09-03,6.227725505828857
1233852,2018-09-03,5.735969543457031
1233876,2018-09-03,5.312954902648926
1233857,2018-09-03,6.358914375305176
1233604,2018-09-03,11.624544143676758
1233609,2018-09-03,11.39269733428955
1233611,2018-09-03,10.181901931762695
1233634,2018-09-03,11.807821273803711
1233592,2018-09-03,10.037474632263184
1233578,2018-09-03,9.773334503173828
1233625,2018-09-03,11.429487228393555
1233570,2018-09-03,7.410118579864502
1233559,2018-09-03,10.721453666687012
1232968,2018-09-03,14.121500968933105
1232960,2018-09-03,14.867315292358398
1232431,2018-09-03,11.159097671508789
1232447,2018-09-03,11.008748054504395
1232361,2018-09-03,9.759889602661133
1232767,2018-09-03,16.891563415527344
1232134,2018-09-03,15.563511848449707
1232720,2018-09-03,18.535289764404297
1233909,2018-09-03,5.960916996002197
1233974,2018-09-03,6.5182061195373535
1233924,2018-09-03,NA
1233956,2018-09-03,5.751601696014404
1232301,2018-09-03,10.252201080322266
1234221,2018-09-03,7.51314115524292
1234203,2018-09-03,7.518771171569824
1234205,2018-09-03,7.756947994232178
1234222,2018-09-03,7.4542341232299805
1234471,2018-09-03,12.28566837310791
1234470,2018-09-03,11.779465675354004
1232686,2018-09-03,10.910402297973633
1234956,2018-09-03,11.165741920471191
1233018,2018-09-03,35.330963134765625
1233185,2018-09-03,43.01139831542969
1233158,2018-09-03,48.105228424072266
1233170,2018-09-03,49.4477424621582
1233150,2018-09-03,36.370052337646484
1233136,2018-09-03,39.21772384643555
1233126,2018-09-03,41.93936538696289
1233137,2018-09-03,37.2578125
1233054,2018-09-03,35.208011627197266
1233169,2018-09-03,34.673362731933594
1233172,2018-09-03,41.72378158569336
1233141,2018-09-03,NA
1232569,2018-09-03,8.531469345092773
1232580,2018-09-03,6.361626148223877
1232821,2018-09-03,13.339916229248047
1232818,2018-09-03,14.375171661376953
1234760,2018-09-03,14.598043441772461
1232811,2018-09-03,13.942485809326172
1232801,2018-09-03,14.237397193908691
1232835,2018-09-03,13.817204475402832
1234772,2018-09-03,11.51320743560791
1234759,2018-09-03,14.56478500366211
1233848,2018-09-03,14.784907341003418
1233496,2018-09-03,23.330909729003906
1233430,2018-09-03,11.9810209274292
1233426,2018-09-03,20.66917610168457
1233463,2018-09-03,18.242094039916992
1233472,2018-09-03,18.95741081237793
1233461,2018-09-03,17.981483459472656
1233477,2018-09-03,14.088225364685059
1233542,2018-09-03,8.998730659484863
1234654,2018-09-03,11.227145195007324
1234679,2018-09-03,11.1875
1233705,2018-09-03,7.598702430725098
1234677,2018-09-03,11.2590913772583
1233708,2018-09-03,8.69919204711914
1233772,2018-09-03,8.945059776306152
1233773,2018-09-03,9.1913480758667
1233770,2018-09-03,9.581506729125977
1233706,2018-09-03,8.255830764770508
1233880,2018-09-03,13.553287506103516
1233844,2018-09-03,15.53364086151123
1233801,2018-09-03,13.327580451965332
1233815,2018-09-03,11.309208869934082
1233849,2018-09-03,10.484171867370605
1233856,2018-09-03,10.09375
1232187,2018-09-03,16.15673065185547
1232139,2018-09-03,20.06732940673828
1232081,2018-09-03,8.862214088439941
1232084,2018-09-03,10.63434886932373
1234950,2018-09-03,13.40942096710205
1232570,2018-09-03,8.11265754699707
1234241,2018-09-03,8.934258460998535
1232714,2018-09-03,15.351595878601074
1232746,2018-09-03,16.051021575927734
1233538,2018-09-03,14.933908462524414
1234785,2018-09-03,13.602559089660645
1233514,2018-09-03,12.224749565124512
1232064,2018-09-03,6.977720260620117
1232124,2018-09-03,16.29427719116211
1232724,2018-09-03,18.42987060546875
1232435,2018-09-03,7.691196441650391
1232463,2018-09-03,10.7890625
1232608,2018-09-03,10.051080703735352
1232456,2018-09-03,16.964385986328125
1232026,2018-09-03,7.6484375
1232953,2018-09-03,10.655811309814453
1233312,2018-09-03,32.87215805053711
1233304,2018-09-03,30.987703323364258
1233020,2018-09-03,33.66733932495117
1233323,2018-09-03,30.169952392578125
1233351,2018-09-03,29.231653213500977
1234445,2018-09-03,14.9375
1234436,2018-09-03,14.753314971923828
1232043,2018-09-03,9.019758224487305
1232073,2018-09-03,8.98484992980957
1234145,2018-09-03,7.771712779998779
1234109,2018-09-03,7.205949306488037
1234117,2018-09-03,8.820549011230469
1234134,2018-09-03,6.678163528442383
1232094,2018-09-03,7.243296146392822
1232692,2018-09-03,12.983938217163086
1232219,2018-09-03,8.740670204162598
1232225,2018-09-03,8.189953804016113
1232206,2018-09-03,8.537297248840332
1232233,2018-09-03,8.090614318847656
1232351,2018-09-03,9.71631908416748
1233873,2018-09-03,6.813810348510742
1233834,2018-09-03,7.709222793579102
1233825,2018-09-03,6.431326389312744
1233930,2018-09-03,6.691451549530029
1233523,2018-09-03,9.734809875488281
1234608,2018-09-03,10.753850936889648
1233605,2018-09-03,11.10851764678955
1233610,2018-09-03,11.012261390686035
1233549,2018-09-03,10.996294975280762
1233620,2018-09-03,11.164060592651367
1232423,2018-09-03,8.007648468017578
1232420,2018-09-03,12.478272438049316
1232702,2018-09-03,15.459160804748535
1234731,2018-09-03,12.267899513244629
1232195,2018-09-03,12.430720329284668
1233904,2018-09-03,5.616766929626465
1233903,2018-09-03,5.955073833465576
1233913,2018-09-03,6.43145751953125
1233945,2018-09-03,NA
1232317,2018-09-03,9.305246353149414
1232327,2018-09-03,11.965757369995117
1232350,2018-09-03,6.417537689208984
1234202,2018-09-03,8.29420280456543
1234219,2018-09-03,7.647451400756836
1234201,2018-09-03,8.011838912963867
1234488,2018-09-03,13.175895690917969
1232664,2018-09-03,10.644567489624023
1234994,2018-09-03,13.120458602905273
1233458,2018-09-03,13.732564926147461
1233182,2018-09-03,40.56537628173828
1233142,2018-09-03,37.88545227050781
1233167,2018-09-03,35.65498352050781
1233179,2018-09-03,34.69923400878906
1233056,2018-09-03,34.78081130981445
1233140,2018-09-03,NA
1233129,2018-09-03,39.564117431640625
1233131,2018-09-03,39.3515625
1233190,2018-09-03,51.86587905883789
1232046,2018-09-03,9.911445617675781
1232097,2018-09-03,11.491991996765137
1232547,2018-09-03,7.628836154937744
1232541,2018-09-03,7.179721832275391
1232539,2018-09-03,6.122570514678955
1232542,2018-09-03,6.661837100982666
1232827,2018-09-03,11.374512672424316
1232792,2018-09-03,15.31666374206543
1232804,2018-09-03,14.630829811096191
1234747,2018-09-03,15.826539039611816
1234741,2018-09-03,12.27981185913086
1234746,2018-09-03,13.392998695373535
1233407,2018-09-03,14.64887523651123
1233434,2018-09-03,23.71302604675293
1233486,2018-09-03,25.14315414428711
1233437,2018-09-03,20.463041305541992
1233404,2018-09-03,14.531457901000977
1233525,2018-09-03,9.178165435791016
1233543,2018-09-03,9.145265579223633
1233765,2018-09-03,10.297601699829102
1233851,2018-09-03,15.227644920349121
1233837,2018-09-03,16.062685012817383
1233897,2018-09-03,17.32969093322754
1233803,2018-09-03,12.080039024353027
1233839,2018-09-03,13.78620433807373
1232177,2018-09-03,11.44121265411377
1232147,2018-09-03,12.251198768615723
1232082,2018-09-03,8.905516624450684
1234946,2018-09-03,14.560593605041504
1234286,2018-09-03,7.993555545806885
1234288,2018-09-03,7.640798568725586
1232750,2018-09-03,15.680642127990723
1232701,2018-09-03,15.391923904418945
1232708,2018-09-03,15.648387908935547
1232765,2018-09-03,15.491856575012207
1233585,2018-09-03,13.179441452026367
1232176,2018-09-03,18.9650936126709
1232132,2018-09-03,17.567100524902344
1232713,2018-09-03,17.137365341186523
1232428,2018-09-03,11.127758979797363
1232603,2018-09-03,9.7578125
1232466,2018-09-03,13.071232795715332
1232407,2018-09-03,10.817957878112793
1232437,2018-09-03,9.505417823791504
1232444,2018-09-03,11.411346435546875
1232403,2018-09-03,15.422554969787598
1232091,2018-09-03,8.741679191589355
1232044,2018-09-03,9.062097549438477
1232909,2018-09-03,10.450201034545898
1232920,2018-09-03,9.84375
1232926,2018-09-03,10.855298042297363
1232780,2018-09-03,12.07931900024414
1232976,2018-09-03,12.08218002319336
1232937,2018-09-03,8.7356538772583
1233328,2018-09-03,32.60018539428711
1233330,2018-09-03,32.740779876708984
1233319,2018-09-03,29.9377384185791
1233071,2018-09-03,27.8710880279541
1233063,2018-09-03,27.83400535583496
1233029,2018-09-03,33.0036735534668
1232430,2018-09-03,15.338030815124512
1232449,2018-09-03,18.1825008392334
1233947,2018-09-03,7.264917850494385
1233921,2018-09-03,NA
1233955,2018-09-03,6.627419948577881
1234429,2018-09-03,14.024419784545898
1234433,2018-09-03,14.503560066223145
1234452,2018-09-03,15.588512420654297
1234138,2018-09-03,NA
1232680,2018-09-03,12.855655670166016
1232648,2018-09-03,13.728440284729004
1232246,2018-09-03,7.893458843231201
1232220,2018-09-03,8.582724571228027
1232534,2018-09-03,12.373244285583496
1232514,2018-09-03,12.008795738220215
1232503,2018-09-03,12.87553882598877
1232505,2018-09-03,12.966529846191406
1232511,2018-09-03,13.39562702178955
1232174,2018-09-03,18.217042922973633
1232320,2018-09-03,15.450712203979492
1232346,2018-09-03,14.013350486755371
1232352,2018-09-03,7.659569263458252
1232693,2018-09-03,11.79008674621582
1233935,2018-09-03,6.251553535461426
1233960,2018-09-03,6.322470664978027
1232052,2018-09-03,6.5528435707092285
1234602,2018-09-03,10.716348648071289
1234614,2018-09-03,12.56038761138916
1234661,2018-09-03,12.245426177978516
1233875,2018-09-03,4.87398099899292
1233629,2018-09-03,11.103070259094238
1233637,2018-09-03,10.767881393432617
1233616,2018-09-03,9.664800643920898
1233556,2018-09-03,11.397110939025879
1233572,2018-09-03,7.975930213928223
1233510,2018-09-03,10.604491233825684
1232455,2018-09-03,8.464580535888672
1232963,2018-09-03,14.442747116088867
1232344,2018-09-03,9.353110313415527
1232726,2018-09-03,13.162449836730957
1232735,2018-09-03,11.895552635192871
1234748,2018-09-03,12.22524642944336
1234736,2018-09-03,12.70248794555664
1233928,2018-09-03,6.771759986877441
1234135,2018-09-03,6.916745185852051
1234431,2018-09-03,12.819792747497559
1232683,2018-09-03,11.125072479248047
1234212,2018-09-03,7.621633529663086
1234216,2018-09-03,7.890624523162842
1234480,2018-09-03,12.745063781738281
1234420,2018-09-03,12.916007041931152
1232162,2018-09-03,13.159408569335938
1234997,2018-09-03,12.900776863098145
1234996,2018-09-03,13.107159614562988
1234957,2018-09-03,13.431970596313477
1233181,2018-09-03,35.561824798583984
1233132,2018-09-03,39.223575592041016
1233154,2018-09-03,NA
1233039,2018-09-03,52.574703216552734
1233040,2018-09-03,15.028142929077148
1233042,2018-09-03,14.869914054870605
1233070,2018-09-03,NA
1233036,2018-09-03,NA
1232832,2018-09-03,11.835615158081055
1232751,2018-09-03,15.339676856994629
1234771,2018-09-03,10.602880477905273
1234743,2018-09-03,11.23351001739502
1233487,2018-09-03,23.817319869995117
1233435,2018-09-03,21.216922760009766
1233444,2018-09-03,23.05271339416504
1233460,2018-09-03,18.291345596313477
1233409,2018-09-03,15.452275276184082
1233545,2018-09-03,8.54002857208252
1233707,2018-09-03,8.143614768981934
1233711,2018-09-03,7.794341087341309
1233702,2018-09-03,8.73765754699707
1233785,2018-09-03,9.4296875
1233763,2018-09-03,10.599535942077637
1233767,2018-09-03,10.09890079498291
1233884,2018-09-03,13.720805168151855
1233859,2018-09-03,11.231293678283691
1233813,2018-09-03,10.94129467010498
1233855,2018-09-03,9.582497596740723
1233847,2018-09-03,10.167484283447266
1233877,2018-09-03,13.615044593811035
1232148,2018-09-03,12.426556587219238
1232080,2018-09-03,13.023711204528809
1234983,2018-09-03,12.897810935974121
1234953,2018-09-03,12.540140151977539
1232566,2018-09-03,9.57705307006836
1234293,2018-09-03,8.031957626342773
1234291,2018-09-03,8.2595672607421875
1234233,2018-09-03,8.93950366973877
1232730,2018-09-03,15.35953426361084
1232766,2018-09-03,15.248313903808594
1234484,2018-09-03,13.892620086669922
1232697,2018-09-03,7.929687023162842
1232128,2018-09-03,16.030044555664062
1232725,2018-09-03,17.468181610107422
1232764,2018-09-03,17.033023834228516
1232190,2018-09-03,21.042221069335938
1232461,2018-09-03,9.3515625
1232694,2018-09-03,9.598506927490234
1232666,2018-09-03,10.876997947692871
1232631,2018-09-03,10.658918380737305
1232616,2018-09-03,9.246504783630371
1232658,2018-09-03,8.511981964111328
1232405,2018-09-03,11.929478645324707
1232413,2018-09-03,10.03525161743164
1232927,2018-09-03,11.314681053161621
1232754,2018-09-03,14.901632308959961
1232903,2018-09-03,9.857637405395508
1233326,2018-09-03,30.270536422729492
1233325,2018-09-03,31.1910343170166
1233309,2018-09-03,30.319469451904297
1233334,2018-09-03,30.333498001098633
1233067,2018-09-03,25.50897979736328
1233026,2018-09-03,33.63075637817383
1233024,2018-09-03,34.1277961730957
1233317,2018-09-03,32.00904846191406
1233301,2018-09-03,31.853172302246094
1233313,2018-09-03,31.004981994628906
1233305,2018-09-03,30.981531143188477
1233066,2018-09-03,27.57339096069336
1233019,2018-09-03,33.56418991088867
1233004,2018-09-03,33.189727783203125
1232421,2018-09-03,13.344725608825684
1233981,2018-09-03,7.333772659301758
1233953,2018-09-03,7.650650978088379
1233952,2018-09-03,7.273243427276611
1233917,2018-09-03,6.188292980194092
1234442,2018-09-03,15.314770698547363
1234450,2018-09-03,16.072628021240234
1234103,2018-09-03,7.092679977416992
1234104,2018-09-03,7.875991344451904
1234116,2018-09-03,7.784782409667969
1234137,2018-09-03,14.950278282165527
1232024,2018-09-03,7.682506084442139
1232096,2018-09-03,6.671144962310791
1234266,2018-09-03,6.044308185577393
1232008,2018-09-03,9.922496795654297
1232216,2018-09-03,8.347228050231934
1232258,2018-09-03,8.804312705993652
1232217,2018-09-03,8.904139518737793
1232257,2018-09-03,9.024772644042969
1232222,2018-09-03,8.713234901428223
1232202,2018-09-03,8.4571075439453125
1232507,2018-09-03,13.747974395751953
1232508,2018-09-03,13.874161720275879
1232568,2018-09-03,11.04614543914795
1232533,2018-09-03,11.67984676361084
1232110,2018-09-03,18.860248565673828
1232332,2018-09-03,8.282819747924805
1233890,2018-09-03,5.43993616104126
1233597,2018-09-03,11.475483894348145
1233563,2018-09-03,10.10211181640625
1233511,2018-09-03,10.196704864501953
1233594,2018-09-03,10.463961601257324
1232967,2018-09-03,14.087718963623047
1232966,2018-09-03,11.457695960998535
1234756,2018-09-03,14.40915298461914
1233966,2018-09-03,5.630749225616455
1233957,2018-09-03,5.783270835876465
1233976,2018-09-03,6.3064656257629395
1233912,2018-09-03,5.857879161834717
1232310,2018-09-03,11.191527366638184
1232668,2018-09-03,11.479903221130371
1232626,2018-09-03,12.036089897155762
1232340,2018-09-03,7.180487632751465
1234211,2018-09-03,7.997797012329102
1234208,2018-09-03,7.396391868591309
1234207,2018-09-03,7.996347427368164
1234209,2018-09-03,7.850674629211426
1234472,2018-09-03,12.250752449035645
1234475,2018-09-03,11.753134727478027
1232113,2018-09-03,11.974576950073242
1232681,2018-09-03,11.147920608520508
1233455,2018-09-03,13.712427139282227
1233010,2018-09-03,37.24462127685547
1233012,2018-09-03,36.79729080200195
1233196,2018-09-03,45.77822494506836
1233013,2018-09-03,36.26260757446289
1233176,2018-09-03,47.9918098449707
1233146,2018-09-03,43.763179779052734
1233138,2018-09-03,36.26051712036133
1233134,2018-09-03,42.147117614746094
1233055,2018-09-03,35.1927490234375
1233109,2018-09-03,NA
1233032,2018-09-03,52.0964241027832
1233050,2018-09-03,19.671876907348633
1232548,2018-09-03,7.848263740539551
1234972,2018-09-03,8.734109878540039
1232798,2018-09-03,13.859867095947266
1232839,2018-09-03,13.409672737121582
1232808,2018-09-03,14.427508354187012
1232819,2018-09-03,13.55695629119873
1232833,2018-09-03,13.048904418945312
1232820,2018-09-03,14.521653175354004
1234769,2018-09-03,10.911766052246094
1234758,2018-09-03,14.704347610473633
1233470,2018-09-03,13.9218111038208
1233449,2018-09-03,17.273204803466797
1233493,2018-09-03,9.376118659973145
1233431,2018-09-03,24.315383911132812
1233462,2018-09-03,19.317066192626953
1233467,2018-09-03,17.800317764282227
1233410,2018-09-03,14.192377090454102
1234638,2018-09-03,10.882075309753418
1234690,2018-09-03,11.796331405639648
1234667,2018-09-03,11.064994812011719
1233704,2018-09-03,8.095032691955566
1233782,2018-09-03,8.701159477233887
1233712,2018-09-03,7.700613498687744
1233714,2018-09-03,8.21683120727539
1233774,2018-09-03,9.354076385498047
1233715,2018-09-03,7.83921480178833
1233860,2018-09-03,8.904909133911133
1233827,2018-09-03,9.805810928344727
1233809,2018-09-03,12.793842315673828
1233843,2018-09-03,8.160968780517578
1233854,2018-09-03,9.9765625
1232189,2018-09-03,14.954809188842773
1232092,2018-09-03,9.492977142333984
1234951,2018-09-03,14.246622085571289
1232565,2018-09-03,8.493219375610352
1234238,2018-09-03,8.660547256469727
1234232,2018-09-03,8.763806343078613
1234285,2018-09-03,7.8455610275268555
1232779,2018-09-03,15.48330307006836
1233521,2018-09-03,13.934845924377441
1232348,2018-09-03,10.84109878540039
1232356,2018-09-03,11.475593566894531
1232169,2018-09-03,17.25205421447754
1232117,2018-09-03,15.799616813659668
1232130,2018-09-03,19.15273666381836
1232433,2018-09-03,6.7779011726379395
1232669,2018-09-03,10.814066886901855
1232615,2018-09-03,9.147254943847656
1232653,2018-09-03,9.361406326293945
1232087,2018-09-03,6.336846828460693
1232901,2018-09-03,9.07443904876709
1232952,2018-09-03,9.732020378112793
1232955,2018-09-03,9.55063533782959
1232950,2018-09-03,10.661275863647461
1233064,2018-09-03,26.75217628479004
1233068,2018-09-03,28.98656463623047
1233322,2018-09-03,30.70077133178711
1233321,2018-09-03,28.625537872314453
1234448,2018-09-03,13.97252368927002
1234434,2018-09-03,14.72076416015625
1234142,2018-09-03,8.51453971862793
1234139,2018-09-03,16.78125
1234105,2018-09-03,7.439517974853516
1232025,2018-09-03,7.145203113555908
1234269,2018-09-03,7.246039390563965
1232359,2018-09-03,13.069236755371094
1232211,2018-09-03,8.429536819458008
1232226,2018-09-03,9.262127876281738
1232227,2018-09-03,8.6581268310546875
1232502,2018-09-03,12.940765380859375
1232180,2018-09-03,20.062164306640625
1232323,2018-09-03,16.235706329345703
1232358,2018-09-03,15.02631950378418
1233944,2018-09-03,6.635148048400879
1233440,2018-09-03,6.525644779205322
1234606,2018-09-03,10.739421844482422
1233612,2018-09-03,11.392032623291016
1233607,2018-09-03,11.812026977539062
1232425,2018-09-03,8.991983413696289
1232464,2018-09-03,7.461183547973633
1232958,2018-09-03,13.097249031066895
1232962,2018-09-03,14.912216186523438
1232448,2018-09-03,11.841312408447266
1232432,2018-09-03,9.796875
1232336,2018-09-03,10.217927932739258
1234711,2018-09-03,14.775323867797852
1234714,2018-09-03,15.602681159973145
1234787,2018-09-03,15.031564712524414
1234737,2018-09-03,12.785245895385742
1232778,2018-09-03,13.01161003112793
1234762,2018-09-03,12.39097785949707
1233967,2018-09-03,6.246922016143799
1233993,2018-09-03,6.0516462326049805
1233901,2018-09-03,5.519268035888672
1233920,2018-09-03,6.266829013824463
1233965,2018-09-03,6.422948360443115
1232309,2018-09-03,8.834484100341797
1232304,2018-09-03,10.010825157165527
1232639,2018-09-03,11.482405662536621
1232696,2018-09-03,10.924758911132812
1234251,2018-09-03,8.315452575683594
1234243,2018-09-03,8.104403495788574
1234228,2018-09-03,8.352290153503418
1234473,2018-09-03,14.574256896972656
1234476,2018-09-03,13.67587947845459
1234481,2018-09-03,13.24553108215332
1234474,2018-09-03,12.402847290039062
1234990,2018-09-03,12.461275100708008
1233438,2018-09-03,9.980120658874512
1233015,2018-09-03,35.78252410888672
1233031,2018-09-03,48.46410369873047
1233034,2018-09-03,46.27918243408203
1233157,2018-09-03,50.2428092956543
1233193,2018-09-03,44.34614944458008
1233183,2018-09-03,46.056949615478516
1233156,2018-09-03,46.891971588134766
1233173,2018-09-03,46.316993713378906
1233143,2018-09-03,45.61398696899414
1233147,2018-09-03,36.527061462402344
1233149,2018-09-03,39.3515625
1233144,2018-09-03,42.45008850097656
1233168,2018-09-03,35.7121696472168
1233162,2018-09-03,35.147830963134766
1233101,2018-09-03,39.3515625
1233051,2018-09-03,NA
1232789,2018-09-03,15.19681167602539
1234786,2018-09-03,14.117191314697266
1232828,2018-09-03,13.580718994140625
1233411,2018-09-03,14.83144474029541
1233414,2018-09-03,15.86901569366455
1233480,2018-09-03,16.29759407043457
1233473,2018-09-03,19.957029342651367
1234653,2018-09-03,11.824124336242676
1234668,2018-09-03,11.775630950927734
1233701,2018-09-03,7.579101085662842
1233716,2018-09-03,9.001814842224121
1233777,2018-09-03,8.880592346191406
1234683,2018-09-03,11.309032440185547
1234684,2018-09-03,11.446231842041016
1234681,2018-09-03,11.317870140075684
1234695,2018-09-03,10.911895751953125
1233756,2018-09-03,9.8620452880859375
1233764,2018-09-03,9.68734359741211
1234698,2018-09-03,10.752249717712402
1233841,2018-09-03,8.79984188079834
1233898,2018-09-03,9.878074645996094
1233868,2018-09-03,16.270326614379883
1233853,2018-09-03,11.208885192871094
1232157,2018-09-03,18.69637680053711
1234949,2018-09-03,14.976747512817383
1232571,2018-09-03,10.440169334411621
1232583,2018-09-03,9.244672775268555
1234287,2018-09-03,8.06613540649414
1234231,2018-09-03,8.781694412231445
1232062,2018-09-03,7.573970794677734
1232129,2018-09-03,16.229650497436523
1232168,2018-09-03,17.089941024780273
1232738,2018-09-03,17.602758407592773
1232141,2018-09-03,16.949193954467773
1232459,2018-09-03,8.317819595336914
4529841,2018-09-03,0
4529831,2018-09-03,0
4529146,2018-09-03,0
4529856,2018-09-03,0
4529673,2018-09-03,0
4529657,2018-09-03,0.09647957980632782
4529817,2018-09-03,0.5334323048591614
4529843,2018-09-03,1.9050934314727783
4529432,2018-09-03,2.553778886795044
4529481,2018-09-03,2.821510076522827
4529945,2018-09-03,4.212344646453857
4529915,2018-09-03,7.34282922744751
4529928,2018-09-03,6.285388946533203
4529904,2018-09-03,3.4717957973480225
4529483,2018-09-03,1.0095715522766113
4529456,2018-09-03,1.305143117904663
4529118,2018-09-03,0
4529407,2018-09-03,2.0157527923583984
4529464,2018-09-03,0.001348898047581315
4529420,2018-09-03,1.3850979804992676
4529341,2018-09-03,1.0046254396438599
4529712,2018-09-03,0.01262636948376894
4529704,2018-09-03,0.008654402568936348
4529727,2018-09-03,0.7428736090660095
4529741,2018-09-03,0.8470739722251892
4529540,2018-09-03,0
4529547,2018-09-03,0
4529567,2018-09-03,0
4529574,2018-09-03,0
4529585,2018-09-03,0
4529651,2018-09-03,0.0013712169602513313
4529617,2018-09-03,0
4529605,2018-09-03,0
