geoid,closest_datetime,closest_dist,highwind_datetime,vmax_sust,vmax_gust,sust_dur,gust_dur
13215000900,2017-09-12T03:15:00Z,8.28554253736776,2017-09-12T05:45:00Z,12.28386152147259,18.30295366699416,0,0
13215001000,2017-09-12T03:15:00Z,9.79670389972434,2017-09-12T01:00:00Z,12.57925426130914,18.74308884935062,0,0
13215001100,2017-09-12T03:15:00Z,7.89969420825074,2017-09-12T01:00:00Z,12.462622882473498,18.569308094885514,0,0
13215001200,2017-09-12T03:15:00Z,6.55513683355371,2017-09-12T01:00:00Z,12.385746837455063,18.454762787808043,0,0
13215001600,2017-09-12T03:15:00Z,5.21427126004839,2017-09-12T05:45:00Z,12.196230784192636,18.172383868447028,0,0
13215001800,2017-09-12T03:15:00Z,5.2213113168986,2017-09-12T01:00:00Z,12.316714340945472,18.351904368008753,0,0
13215002000,2017-09-12T03:00:00Z,7.80672061658289,2017-09-12T01:00:00Z,12.314701222254063,18.348904821158555,0,0
13215002100,2017-09-12T03:00:00Z,9.33477582391608,2017-09-12T01:00:00Z,12.43560910361006,18.52905756437899,0,0
13215002200,2017-09-12T03:15:00Z,6.43070599750595,2017-09-12T01:00:00Z,12.263463461581573,18.27256055775654,0,0
13215002800,2017-09-12T03:00:00Z,6.22584843137309,2017-09-12T01:00:00Z,12.165601178515898,18.126745755988686,0,0
13215002901,2017-09-12T03:00:00Z,6.60270865810868,2017-09-12T05:30:00Z,12.445812426914575,18.544260516102717,0,0
13215002902,2017-09-12T03:00:00Z,5.11565749822981,2017-09-12T05:30:00Z,12.40450125757824,18.482706873791578,0,0
13215003200,2017-09-12T03:00:00Z,3.66582018912957,2017-09-12T05:30:00Z,12.357388983813264,18.412509585881764,0,0
13215003301,2017-09-12T03:00:00Z,3.62494043304676,2017-09-12T00:45:00Z,12.393302905584987,18.46602132932163,0,0
13215003302,2017-09-12T03:00:00Z,3.50007207794658,2017-09-12T00:45:00Z,12.452515634222058,18.554248294990867,0,0
13089023425,2017-09-12T04:45:00Z,149.334158513356,2017-09-12T03:30:00Z,10.186560066674097,15.177974499344405,0,0
13089023426,2017-09-12T04:45:00Z,150.718935320164,2017-09-12T03:30:00Z,10.180184152732707,15.168474387571733,0,0
13089023428,2017-09-12T04:30:00Z,156.204311381087,2017-09-12T03:15:00Z,10.039195757621796,14.958401678856475,0,0
13089023501,2017-09-12T05:00:00Z,151.769377916087,2017-09-12T03:45:00Z,9.970800300302168,14.85649244745023,0,0
13089023504,2017-09-12T05:00:00Z,150.688151628686,2017-09-12T03:45:00Z,10.016484164156612,14.924561404593351,0,0
