geoid,closest_datetime,closest_dist,highwind_datetime,vmax_sust,vmax_gust,sust_dur,gust_dur
48113007911,2001-06-07T04:30:00Z,209.59475499114,2001-06-07T06:00:00Z,6.524971224010243,9.722207123775263,0,0
48113007912,2001-06-07T04:30:00Z,210.245179425492,2001-06-07T06:00:00Z,6.511551919360792,9.70221235984758,0,0
48113007914,2001-06-07T04:30:00Z,209.200095550154,2001-06-07T06:00:00Z,6.533117705247185,9.734345380818306,0,0
48113008000,2001-06-07T04:30:00Z,206.101842388145,2001-06-07T06:00:00Z,6.5975168597767695,9.830300121067387,0,0
48113008100,2001-06-07T04:30:00Z,203.493880065859,2001-06-07T06:00:00Z,6.652223175195782,9.911812531041715,0,0
48135001900,2001-06-08T08:45:00Z,604.065896333164,2001-06-08T10:15:00Z,1.8674333251295936,2.7824756544430946,0,0
48135002000,2001-06-08T08:45:00Z,606.115151986402,2001-06-08T10:15:00Z,1.855633436870914,2.7648938209376617,0,0
48029191006,2001-06-08T14:30:00Z,243.662172755286,2001-06-06T00:00:00Z,7.911137771584884,11.787595279661478,0,0
48029191101,2001-06-08T14:15:00Z,242.43021134922,2001-06-06T00:00:00Z,7.881181217136916,11.742960013534006,0,0
48029191102,2001-06-08T14:15:00Z,242.262427548007,2001-06-06T00:00:00Z,7.908959816863192,11.784350127126155,0,0
48029191202,2001-06-08T14:15:00Z,240.873372637254,2001-06-06T00:00:00Z,7.920055668891343,11.8008829466481,0,0
48029191303,2001-06-08T14:15:00Z,237.423687861214,2001-06-06T00:00:00Z,7.989207911745769,11.903919788501195,0,0
48029191304,2001-06-08T14:15:00Z,239.467187520742,2001-06-06T00:00:00Z,7.968137846770699,11.872525391688342,0,0
48029191405,2001-06-08T14:00:00Z,241.941902551913,2001-06-06T00:00:00Z,7.821054264844229,11.653370854617902,0,0
48029191406,2001-06-08T14:00:00Z,239.369753844176,2001-06-06T00:00:00Z,7.860769222883284,11.712546142096093,0,0
48029191409,2001-06-08T14:15:00Z,241.646281847797,2001-06-06T00:00:00Z,7.880493383293733,11.741935141107662,0,0
48029191410,2001-06-08T14:15:00Z,240.004679636477,2001-06-06T00:00:00Z,7.909812385870899,11.78562045494764,0,0
48029191411,2001-06-08T14:15:00Z,239.873226744208,2001-06-06T00:00:00Z,7.894135755450007,11.762262275620511,0,0
48029191412,2001-06-08T14:00:00Z,241.12617548005,2001-06-06T00:00:00Z,7.819315719021308,11.650780421341748,0,0
48029191503,2001-06-08T14:00:00Z,245.077316822484,2001-06-06T00:00:00Z,7.73081528968242,11.518914781626806,0,0
48029191504,2001-06-08T14:00:00Z,243.67808282199,2001-06-06T00:00:00Z,7.760029819552362,11.56244443113302,0,0
48029191505,2001-06-08T14:15:00Z,244.163946933824,2001-06-06T00:00:00Z,7.789245157992136,11.605975285408283,0,0
48029191506,2001-06-08T14:00:00Z,242.96039146422,2001-06-06T00:00:00Z,7.815160258466163,11.644588785114582,0,0
48029191701,2001-06-08T14:00:00Z,237.062033380965,2001-06-06T00:00:00Z,7.95229067749712,11.84891310947071,0,0
48029191702,2001-06-08T14:00:00Z,237.002847529223,2001-06-06T00:00:00Z,7.929697092813077,11.815248668291485,0,0
48029191804,2001-06-08T13:45:00Z,232.632823344804,2001-06-06T00:00:00Z,7.88020253819243,11.74150178190672,0,0
48029191807,2001-06-08T13:45:00Z,244.961231765726,2001-06-06T00:00:00Z,7.657060729693335,11.409020487243069,0,0
48029191808,2001-06-08T14:00:00Z,232.213379335496,2001-06-06T00:00:00Z,7.977102706240174,11.88588303229786,0,0
48029191809,2001-06-08T13:45:00Z,233.396873702159,2001-06-06T00:00:00Z,7.905808353176616,11.779654446233158,0,0
48027020100,2001-06-08T07:15:00Z,116.501481052402,2001-06-06T00:00:00Z,8.808954178874236,13.125341726522612,0,0
48027020201,2001-06-08T07:45:00Z,137.024394565307,2001-06-06T00:00:00Z,8.328188945220647,12.409001528378765,0,0
48027020202,2001-06-08T07:15:00Z,141.397148053561,2001-06-06T00:00:00Z,8.116411508494423,12.09345314765669,0,0
48027020300,2001-06-08T07:30:00Z,131.934219481777,2001-06-06T00:00:00Z,8.43503566858916,12.568203146197849,0,0
48027020402,2001-06-08T07:30:00Z,121.511739704499,2001-06-06T00:00:00Z,8.693843832848561,12.953827310944355,0,0
48027020500,2001-06-08T07:30:00Z,124.629321634812,2001-06-06T00:00:00Z,8.623874772989009,12.849573411753623,0,0
48027020600,2001-06-08T07:30:00Z,125.431824946612,2001-06-06T00:00:00Z,8.612165649056966,12.83212681709488,0,0
48027020702,2001-06-08T07:30:00Z,125.554880804959,2001-06-06T00:00:00Z,8.628308588151224,12.856179796345325,0,0
48027020800,2001-06-08T07:45:00Z,119.23238860448,2001-06-06T00:00:00Z,8.82633203515837,13.151234732385971,0,0
48027020900,2001-06-08T07:45:00Z,121.668865898163,2001-06-06T00:00:00Z,8.783864117537071,13.087957535130236,0,0
48027021100,2001-06-08T07:45:00Z,126.692397889788,2001-06-06T00:00:00Z,8.621323224707474,12.845771604814136,0,0
48027021201,2001-06-08T07:30:00Z,129.459049352917,2001-06-06T00:00:00Z,8.518093099879966,12.69195871882115,0,0
48027021202,2001-06-08T07:30:00Z,127.902437250436,2001-06-06T00:00:00Z,8.573640467650556,12.774724296799327,0,0
48083950600,2001-06-08T07:30:00Z,345.155880741399,2001-06-08T09:00:00Z,4.175082488483888,6.220872907840993,0,0
48085030100,2001-06-07T05:00:00Z,216.820010566691,2001-06-07T06:00:00Z,6.366839311284552,9.486590573813983,0,0
48085030201,2001-06-07T05:00:00Z,222.766991702444,2001-06-07T06:00:00Z,6.251506437255956,9.314744591511374,0,0
48085030202,2001-06-07T05:00:00Z,235.799616495897,2001-06-07T06:00:00Z,5.999559715291406,8.939343975784196,0,0
48085030203,2001-06-07T05:00:00Z,229.674735031709,2001-06-07T06:00:00Z,6.11519106888168,9.111634692633704,0,0
48085030303,2001-06-07T05:00:00Z,236.917980573792,2001-06-07T06:00:00Z,5.981859785840332,8.912971080902095,0,0
48135002200,2001-06-08T08:45:00Z,628.10478915222,2001-06-08T10:15:00Z,1.7344391296727637,2.584314303212418,0,0
48135002300,2001-06-08T08:45:00Z,601.255291979485,2001-06-08T10:15:00Z,1.8837958751571244,2.8068558539841155,0,0
48135002501,2001-06-08T08:30:00Z,608.476216161617,2001-06-08T10:15:00Z,1.8427424108354233,2.7456861921447806,0,0
48135002502,2001-06-08T08:45:00Z,605.93557138712,2001-06-08T10:15:00Z,1.8570721544575302,2.7670375101417197,0,0
48135002503,2001-06-08T08:30:00Z,603.785160872214,2001-06-08T10:15:00Z,1.8694157343122548,2.78542944412526,0,0
48135002700,2001-06-08T08:45:00Z,618.701988762582,2001-06-08T10:15:00Z,1.7853768452693763,2.660211499451371,0,0
48135002802,2001-06-08T08:45:00Z,612.228075234525,2001-06-08T10:15:00Z,1.821065021515535,2.7133868820581473,0,0
48135002900,2001-06-08T08:45:00Z,600.351370938033,2001-06-08T10:15:00Z,1.8891829514664735,2.8148825976850453,0,0
48135003000,2001-06-08T08:30:00Z,606.906953758923,2001-06-08T10:15:00Z,1.8516459864812784,2.7589525198571048,0,0
48137950300,2001-06-08T12:00:00Z,397.23036839635,2001-06-06T00:00:00Z,4.189484628041332,6.242332095781585,0,0
48139060101,2001-06-07T04:00:00Z,183.7745022411,2001-06-07T06:00:00Z,7.077460563131,10.54541623906519,0,0
48139060102,2001-06-07T04:00:00Z,177.439670015161,2001-06-07T06:00:00Z,7.220031297867864,10.757846633823117,0,0
48029191812,2001-06-08T14:00:00Z,234.288478586325,2001-06-06T00:00:00Z,7.9194335760499746,11.799956028314462,0,0
48029191813,2001-06-08T14:00:00Z,235.716942397142,2001-06-06T00:00:00Z,7.893767596293523,11.761713718477349,0,0
48029191814,2001-06-08T13:45:00Z,230.664020510175,2001-06-06T00:00:00Z,7.95421797914049,11.85178478891933,0,0
48029191816,2001-06-08T14:00:00Z,236.991947905692,2001-06-06T00:00:00Z,7.900120858078552,11.771180078537041,0,0
48029191817,2001-06-08T14:00:00Z,234.189929064588,2001-06-06T00:00:00Z,7.962832558665204,11.864620512411154,0,0
48029191900,2001-06-08T14:45:00Z,242.143157411045,2001-06-06T00:00:00Z,8.053787003037375,12.000142634525687,0,0
48029192000,2001-06-08T14:30:00Z,240.599359184895,2001-06-06T00:00:00Z,8.0478597873225,11.991311083110524,0,0
48029192100,2001-06-08T14:45:00Z,245.115099090896,2001-06-06T00:00:00Z,7.995211226043141,11.91286472680428,0,0
48029192200,2001-06-08T15:00:00Z,245.241855094099,2001-06-06T00:00:00Z,8.109544174067265,12.083220819360225,0,0
48029192300,2001-06-08T14:15:00Z,238.644703518095,2001-06-06T00:00:00Z,7.93920541859428,11.829416073705477,0,0
48029980001,2001-06-08T13:45:00Z,240.303157111552,2001-06-06T00:00:00Z,7.6927482574018224,11.462194903528715,0,0
48029980004,2001-06-08T14:15:00Z,237.143809276858,2001-06-06T00:00:00Z,8.024737238012115,11.956858484638051,0,0
48029980005,2001-06-08T14:00:00Z,261.954365838306,2001-06-06T00:00:00Z,7.268308381710327,10.829779488748386,0,0
48029980100,2001-06-08T14:45:00Z,253.851911081271,2001-06-06T00:00:00Z,7.774452076522327,11.583933594018267,0,0
48031950100,2001-06-08T11:15:00Z,211.083097445547,2001-06-06T00:00:00Z,7.575647975561722,11.287715483586966,0,0
48027021203,2001-06-08T07:45:00Z,129.486417647924,2001-06-06T00:00:00Z,8.563823897184292,12.760097606804596,0,0
48027021302,2001-06-08T07:45:00Z,127.461125070125,2001-06-06T00:00:00Z,8.626340749358604,12.85324771654432,0,0
48027021303,2001-06-08T07:45:00Z,125.085779053555,2001-06-06T00:00:00Z,8.704774887385941,12.970114582205053,0,0
