geoid,closest_datetime,closest_dist,highwind_datetime,vmax_sust,vmax_gust,sust_dur,gust_dur
12061050605,2005-10-24T15:15:00Z,80.3537251147579,2005-10-24T16:00:00Z,24.72927934312985,36.84662622126348,315,315
12061050606,2005-10-24T15:00:00Z,82.5447680431783,2005-10-24T16:00:00Z,24.460775995332234,36.44655623304503,315,315
12061050702,2005-10-24T15:15:00Z,89.1111862101155,2005-10-24T16:00:00Z,23.735549045359615,35.365968077585826,285,285
12061050704,2005-10-24T15:00:00Z,91.5643016813534,2005-10-24T16:00:00Z,23.45746076218506,34.95161653565574,285,285
12061050705,2005-10-24T15:15:00Z,94.0806046676558,2005-10-24T16:00:00Z,23.196314371156134,34.56250841302264,285,285
12085001802,2005-10-24T14:00:00Z,54.8924643412956,2005-10-24T14:00:00Z,30.88084383102254,46.01245730822358,360,360
12086000109,2005-10-24T13:00:00Z,72.6096166197927,2005-10-24T13:15:00Z,34.306412072795,51.116553988464545,330,330
12086000113,2005-10-24T13:00:00Z,69.4589472353335,2005-10-24T13:15:00Z,35.01745979954888,52.176015101327835,345,345
12086000118,2005-10-24T13:00:00Z,72.1641328171219,2005-10-24T13:15:00Z,34.41794876233357,51.28274365587702,330,330
12086000119,2005-10-24T13:00:00Z,68.9331154094229,2005-10-24T13:15:00Z,35.1422004171188,52.36187862150701,345,345
12086000120,2005-10-24T13:00:00Z,73.9423895372924,2005-10-24T13:15:00Z,34.01421899953584,50.6811863093084,330,330
12086000121,2005-10-24T13:00:00Z,69.5991358904331,2005-10-24T13:15:00Z,34.991929309813266,52.13797467162176,345,345
12086000122,2005-10-24T13:00:00Z,68.9458974877123,2005-10-24T13:15:00Z,35.1432073137543,52.36337889749391,345,345
12086000124,2005-10-24T13:00:00Z,73.0620290502218,2005-10-24T13:15:00Z,34.19002634187341,50.943139249391386,330,330
12086000125,2005-10-24T13:00:00Z,71.6300179511594,2005-10-24T13:15:00Z,34.53217175606288,51.45293591653369,330,330
12086000126,2005-10-24T13:00:00Z,71.5394654322657,2005-10-24T13:15:00Z,34.55549422384581,51.48768639353026,330,330
12086000127,2005-10-24T13:00:00Z,71.0349269548487,2005-10-24T13:15:00Z,34.659747512668346,51.643023793875834,330,330
12086000128,2005-10-24T13:00:00Z,70.8140283229213,2005-10-24T13:15:00Z,34.70330289540487,51.70792131415325,330,330
12086000129,2005-10-24T13:00:00Z,70.4793590926865,2005-10-24T13:15:00Z,34.78724191814075,51.83299045802972,330,330
12086000131,2005-10-24T13:00:00Z,69.7112980972138,2005-10-24T13:15:00Z,34.95749051392349,52.086660865746,330,330
12086000140,2005-10-24T13:00:00Z,71.9984703648818,2005-10-24T13:15:00Z,34.45206244854841,51.33357304833713,330,330
12086000202,2005-10-24T13:00:00Z,68.7751987895326,2005-10-24T13:15:00Z,35.15046620832485,52.37419465040403,330,330
12086000204,2005-10-24T13:00:00Z,67.4965416602294,2005-10-24T13:15:00Z,35.419101764640295,52.77446162931404,330,330
12086000209,2005-10-24T13:00:00Z,71.8945280047596,2005-10-24T13:15:00Z,34.444842513835525,51.322815345614934,330,330
12086000211,2005-10-24T13:00:00Z,69.2909099288621,2005-10-24T13:15:00Z,35.0427071496992,52.2136336530518,330,330
12086000212,2005-10-24T13:00:00Z,69.986311384586,2005-10-24T13:15:00Z,34.88101218788507,51.97270815994875,330,330
12086000213,2005-10-24T13:00:00Z,67.9434767202085,2005-10-24T13:15:00Z,35.3288072223077,52.63992276123847,330,330
12086000214,2005-10-24T13:00:00Z,69.2196251296377,2005-10-24T13:15:00Z,35.04356593175218,52.21491323831074,330,330
12021011302,2005-10-24T11:15:00Z,49.2352329462584,2005-10-24T11:45:00Z,32.274735731435584,48.08935623983902,345,345
12021011400,2005-10-24T11:45:00Z,42.9368620082012,2005-10-24T12:00:00Z,33.56116776677986,50.00613997250199,345,345
12023110201,2005-10-24T16:30:00Z,450.355578101321,2005-10-24T17:45:00Z,5.3545306511574164,7.978250670224551,0,0
12023110202,2005-10-24T16:45:00Z,450.54018468409,2005-10-24T17:45:00Z,5.354628454777368,7.978396397618278,0,0
12023110300,2005-10-24T17:00:00Z,448.049745092443,2005-10-24T18:00:00Z,5.425234463088654,8.083599350002094,0,0
12023110500,2005-10-24T16:30:00Z,439.999702118793,2005-10-24T17:45:00Z,5.596908421501265,8.339393548036885,0,0
12023110601,2005-10-24T16:30:00Z,443.961682706369,2005-10-24T17:45:00Z,5.496169276908239,8.189292222593275,0,0
12023110602,2005-10-24T16:30:00Z,438.436767650266,2005-10-24T17:30:00Z,5.623875087588599,8.379573880507014,0,0
12023110700,2005-10-24T16:30:00Z,435.598741168866,2005-10-24T17:45:00Z,5.702269072754758,8.49638091840459,0,0
12023110800,2005-10-24T16:30:00Z,428.032368574964,2005-10-24T17:45:00Z,5.888597137598351,8.774009735021544,0,0
12023110901,2005-10-24T16:15:00Z,429.644452648905,2005-10-24T17:30:00Z,5.835490982567009,8.694881564024843,0,0
12071040208,2005-10-24T11:15:00Z,76.0723136088726,2005-10-24T11:45:00Z,27.05097457348906,40.3059521144987,285,285
12071040209,2005-10-24T11:30:00Z,71.5390288098688,2005-10-24T11:45:00Z,27.677102380627858,41.23888254713551,300,300
12071040210,2005-10-24T11:15:00Z,73.2046715654019,2005-10-24T11:30:00Z,27.495839244290707,40.968800473993156,285,285
12071040302,2005-10-24T11:15:00Z,68.6727675271415,2005-10-24T11:30:00Z,28.53310052285824,42.51431977905878,315,315
12071040303,2005-10-24T11:15:00Z,68.0615298644198,2005-10-24T11:30:00Z,28.555227089820725,42.547288363832884,300,300
12071040304,2005-10-24T11:15:00Z,68.6221675910353,2005-10-24T11:30:00Z,28.400683514222678,42.31701843619179,300,300
12071040305,2005-10-24T11:15:00Z,68.6824554812779,2005-10-24T11:30:00Z,28.31736173335123,42.192868982693334,300,300
12071040309,2005-10-24T11:15:00Z,65.6531520883115,2005-10-24T11:30:00Z,28.817854827885487,42.938603693549375,300,300
