geoid,date,mean_prcp
4876712,2001-06-07,7.152971375035122e-5
4876707,2001-06-07,0
4877864,2001-06-07,45.868595123291016
4875683,2001-06-07,21.16440200805664
4879749,2001-06-07,0
4877456,2001-06-07,14.211427688598633
4877414,2001-06-07,14.758929252624512
4878066,2001-06-07,0
4876841,2001-06-07,0
4876251,2001-06-07,0
4877378,2001-06-07,36.534088134765625
4877316,2001-06-07,36.12056350708008
4875944,2001-06-07,41.17149353027344
4875937,2001-06-07,44.01279067993164
4876641,2001-06-07,0
4875144,2001-06-07,8.80663013458252
4878408,2001-06-07,0
4878411,2001-06-07,0
4879033,2001-06-07,0
4876472,2001-06-07,0
4875633,2001-06-07,33.47104263305664
4879848,2001-06-07,1.0089175701141357
4875960,2001-06-07,40.01310348510742
4875934,2001-06-07,39.55607223510742
4875939,2001-06-07,42.22188949584961
4879124,2001-06-07,0
4878873,2001-06-07,0
4879785,2001-06-07,0
4875132,2001-06-07,0
4876861,2001-06-07,0
4879566,2001-06-07,0
4878359,2001-06-07,0
4878362,2001-06-07,0
4876877,2001-06-07,0
4876935,2001-06-07,0
4875791,2001-06-07,45.45280456542969
4875771,2001-06-07,17.685775756835938
4875773,2001-06-07,14.757205963134766
4878545,2001-06-07,0
4876951,2001-06-07,0
4876017,2001-06-07,0
4876134,2001-06-07,0
4876034,2001-06-07,0
4876022,2001-06-07,0
4876120,2001-06-07,0
4876129,2001-06-07,0
4876491,2001-06-07,0
4876908,2001-06-07,0
4878753,2001-06-07,0
4878754,2001-06-07,0
4878756,2001-06-07,0
4878705,2001-06-07,0
4878733,2001-06-07,0
4878719,2001-06-07,0
4878726,2001-06-07,0
4878730,2001-06-07,0
4878634,2001-06-07,0
4877660,2001-06-07,35.85392379760742
4878801,2001-06-07,0
4878838,2001-06-07,0
4878870,2001-06-07,0
4877951,2001-06-07,0
4877367,2001-06-07,52.96875
4879719,2001-06-07,0
4878046,2001-06-07,0
4877454,2001-06-07,11.194116592407227
4877443,2001-06-07,12.5390625
4878717,2001-06-07,0
4878160,2001-06-07,0
4879789,2001-06-07,0
4876225,2001-06-07,0
4879376,2001-06-07,0
4878067,2001-06-07,0
4875832,2001-06-07,24.085859298706055
4875763,2001-06-07,49.38433837890625
4875853,2001-06-07,37.98492431640625
4875779,2001-06-07,68.33780670166016
4875949,2001-06-07,40.05563735961914
4876379,2001-06-07,0
4876374,2001-06-07,0
4876360,2001-06-07,0
4878073,2001-06-07,0
4878954,2001-06-07,0
4877485,2001-06-07,15.439936637878418
4877473,2001-06-07,10.8515625
4878602,2001-06-07,0
4878617,2001-06-07,0
4878953,2001-06-07,0
4878662,2001-06-07,0
4878389,2001-06-07,0
4878119,2001-06-07,0
4876539,2001-06-07,0
4878217,2001-06-07,0
4878252,2001-06-07,0
4878201,2001-06-07,0
4878203,2001-06-07,0
4878205,2001-06-07,0
4878261,2001-06-07,0
4878243,2001-06-07,0
4878039,2001-06-07,0
4878676,2001-06-07,0
4878070,2001-06-07,0
4879720,2001-06-07,0
4879351,2001-06-07,0
4876689,2001-06-07,0.03512275591492653
4876652,2001-06-07,0
4876649,2001-06-07,0
4876043,2001-06-07,0
4877515,2001-06-07,24.297916412353516
4877422,2001-06-07,17.60502815246582
4879831,2001-06-07,0
4879257,2001-06-07,0
4876827,2001-06-07,0
4877879,2001-06-07,3.115593433380127
4878657,2001-06-07,0
4878610,2001-06-07,0
4877990,2001-06-07,0
4878559,2001-06-07,0
4878552,2001-06-07,0
4879097,2001-06-07,0
4875562,2001-06-07,28.749942779541016
4879027,2001-06-07,0
4879085,2001-06-07,0
4879052,2001-06-07,0
4875976,2001-06-07,61.372100830078125
4876377,2001-06-07,0
4876834,2001-06-07,0
4876882,2001-06-07,0
4878934,2001-06-07,1.6303504705429077
4878163,2001-06-07,0
4876446,2001-06-07,0
4876266,2001-06-07,0
4876238,2001-06-07,0
4876566,2001-06-07,0
4876597,2001-06-07,0
4879731,2001-06-07,0
4879781,2001-06-07,0
4879370,2001-06-07,0
4879356,2001-06-07,0
4879250,2001-06-07,0
4879855,2001-06-07,0.0010238129179924726
4875181,2001-06-07,0
4875203,2001-06-07,0
4875134,2001-06-07,0
4875236,2001-06-07,0
4875224,2001-06-07,0
4875207,2001-06-07,0
4875088,2001-06-07,0
4876205,2001-06-07,0
4876247,2001-06-07,0
4876226,2001-06-07,0
4875068,2001-06-07,0
4876201,2001-06-07,0
4876078,2001-06-07,0
4878827,2001-06-07,0
4878839,2001-06-07,0
4879240,2001-06-07,0
4876448,2001-06-07,0
4876466,2001-06-07,0
4879761,2001-06-07,0
4879758,2001-06-07,0
4876950,2001-06-07,0.040866535156965256
4876651,2001-06-07,0
4876064,2001-06-07,0
4879907,2001-06-07,0
4879905,2001-06-07,0
4879904,2001-06-07,0
4879924,2001-06-07,0
4879935,2001-06-07,0
4888063,2001-06-07,0
4879908,2001-06-07,0
4875496,2001-06-07,0
4878956,2001-06-07,0
4878963,2001-06-07,0
4879546,2001-06-07,0
4879231,2001-06-07,0
4877469,2001-06-07,43.16273498535156
4877471,2001-06-07,29.538454055786133
4877083,2001-06-07,33.60588455200195
4875840,2001-06-07,23.204999923706055
4879360,2001-06-07,0
4877546,2001-06-07,35.517147064208984
4875459,2001-06-07,0
4875020,2001-06-07,0
4875662,2001-06-07,41.30931091308594
4875604,2001-06-07,34.96224594116211
4875641,2001-06-07,43.086509704589844
4875693,2001-06-07,32.42091751098633
4877484,2001-06-07,22.466781616210938
4876531,2001-06-07,0
4877656,2001-06-07,40.176048278808594
4877657,2001-06-07,47.665374755859375
4877369,2001-06-07,32.058799743652344
4877429,2001-06-07,31.4291934967041
4877377,2001-06-07,34.10888671875
4877379,2001-06-07,33.54723358154297
4877064,2001-06-07,30.775766372680664
4877058,2001-06-07,34.55227279663086
4877004,2001-06-07,37.29274368286133
4877019,2001-06-07,35.6192741394043
4877093,2001-06-07,34.0151481628418
4877027,2001-06-07,37.057960510253906
4877088,2001-06-07,31.846040725708008
4877056,2001-06-07,34.928985595703125
4877081,2001-06-07,37.87028884887695
4877051,2001-06-07,40.11601257324219
4877338,2001-06-07,28.894548416137695
4877077,2001-06-07,29.7510986328125
4877082,2001-06-07,29.915029525756836
4877449,2001-06-07,22.118925094604492
4877025,2001-06-07,39.50106430053711
4875672,2001-06-07,42.96407699584961
4879044,2001-06-07,0
4879539,2001-06-07,0
4879547,2001-06-07,0
4876388,2001-06-07,0
4878572,2001-06-07,0
4878570,2001-06-07,0
4878516,2001-06-07,0
4878558,2001-06-07,0
4876636,2001-06-07,0
4876622,2001-06-07,0
4879353,2001-06-07,0
4876035,2001-06-07,0
4879851,2001-06-07,0
4875401,2001-06-07,0.01450879406183958
4875402,2001-06-07,0.7548905611038208
4879078,2001-06-07,0
4879083,2001-06-07,0
4876459,2001-06-07,0
4875956,2001-06-07,40.88706588745117
4877651,2001-06-07,46.418243408203125
4877708,2001-06-07,51.820640563964844
4877702,2001-06-07,53.34147644042969
4876044,2001-06-07,0
4876058,2001-06-07,0
4876061,2001-06-07,0
4879503,2001-06-07,0
4875114,2001-06-07,0
4878027,2001-06-07,0
4878024,2001-06-07,0
4875421,2001-06-07,0.43998366594314575
4875436,2001-06-07,5.181843280792236
4876853,2001-06-07,0
4878021,2001-06-07,0
4878019,2001-06-07,0
4877855,2001-06-07,35.116355895996094
4877533,2001-06-07,36.22584915161133
4877327,2001-06-07,29.794218063354492
4879034,2001-06-07,0
4879024,2001-06-07,0
4878060,2001-06-07,0
4878609,2001-06-07,0
4879416,2001-06-07,0
4879411,2001-06-07,0
4879373,2001-06-07,0
4876871,2001-06-07,0
4876705,2001-06-07,0
4876643,2001-06-07,0.5588065981864929
4876798,2001-06-07,0
4877419,2001-06-07,0.10123796761035919
4877415,2001-06-07,16.1156063079834
4876848,2001-06-07,0
4876577,2001-06-07,0
4876520,2001-06-07,0.24876254796981812
4876556,2001-06-07,0
4877386,2001-06-07,31.263078689575195
4877381,2001-06-07,36.95882797241211
4879029,2001-06-07,0
4879234,2001-06-07,0
4875964,2001-06-07,62.4449577331543
4875109,2001-06-07,5.872931480407715
4875928,2001-06-07,53.307769775390625
4879537,2001-06-07,0
4878407,2001-06-07,0
4878402,2001-06-07,0
4878404,2001-06-07,0
4878419,2001-06-07,0
4878401,2001-06-07,0
4878417,2001-06-07,0
4878343,2001-06-07,0
4879010,2001-06-07,0
4876449,2001-06-07,0
4875631,2001-06-07,37.864871978759766
4876020,2001-06-07,0
4877351,2001-06-07,34.783939361572266
4875936,2001-06-07,39.94804382324219
4879107,2001-06-07,0
4879012,2001-06-07,0
4875440,2001-06-07,6.22024393081665
4879780,2001-06-07,0
4878377,2001-06-07,0
4877856,2001-06-07,13.109916687011719
4877867,2001-06-07,5.971042156219482
4875972,2001-06-07,42.37138748168945
4877320,2001-06-07,49.89402770996094
4878374,2001-06-07,0
4878352,2001-06-07,0
4875705,2001-06-07,35.354576110839844
4878584,2001-06-07,0
4878536,2001-06-07,0
4876132,2001-06-07,0
4876115,2001-06-07,0
4876107,2001-06-07,0
4876182,2001-06-07,0
4876137,2001-06-07,0
4876244,2001-06-07,0
4879603,2001-06-07,0
4876905,2001-06-07,0
4876955,2001-06-07,0
4878758,2001-06-07,0
4878749,2001-06-07,0
4878747,2001-06-07,0
4878653,2001-06-07,0
4878752,2001-06-07,0
4878731,2001-06-07,0
4878745,2001-06-07,0
4878723,2001-06-07,0
4878724,2001-06-07,0
4878722,2001-06-07,0
4879755,2001-06-07,0
4878837,2001-06-07,0
4875140,2001-06-07,13.136602401733398
4875754,2001-06-07,20.3087215423584
4877973,2001-06-07,0
4877342,2001-06-07,48.8125
4877446,2001-06-07,18.07648468017578
4879742,2001-06-07,0
4878561,2001-06-07,0
4878681,2001-06-07,0
4878143,2001-06-07,0
4878564,2001-06-07,0
4875751,2001-06-07,19.46694564819336
4875941,2001-06-07,43.08960723876953
4876351,2001-06-07,0
4879226,2001-06-07,0
4878113,2001-06-07,0
4878065,2001-06-07,0
4877835,2001-06-07,0
4879324,2001-06-07,0
4879346,2001-06-07,0
4879344,2001-06-07,0
4878055,2001-06-07,0
4878942,2001-06-07,0
4876513,2001-06-07,0.28736111521720886
4876534,2001-06-07,0
4876504,2001-06-07,0.11316770315170288
4876527,2001-06-07,0.010190588422119617
4878148,2001-06-07,0
4878242,2001-06-07,0
4878150,2001-06-07,0
4879738,2001-06-07,0
4879713,2001-06-07,0
4875570,2001-06-07,14.483241081237793
4877486,2001-06-07,20.983116149902344
4877801,2001-06-07,9.001537322998047
4876857,2001-06-07,0
4878608,2001-06-07,0
4879541,2001-06-07,0
4876437,2001-06-07,0
4876464,2001-06-07,0
4878566,2001-06-07,0
4878583,2001-06-07,0
4878575,2001-06-07,0
4875657,2001-06-07,35.78103256225586
4875560,2001-06-07,17.078815460205078
4875572,2001-06-07,17.462961196899414
4879031,2001-06-07,0
4875766,2001-06-07,67.96622467041016
4875789,2001-06-07,57.683937072753906
4875780,2001-06-07,66.14803314208984
4879230,2001-06-07,0
4876365,2001-06-07,0
4876357,2001-06-07,0
4876888,2001-06-07,0
4876884,2001-06-07,0
4875023,2001-06-07,0
4875013,2001-06-07,0
4875093,2001-06-07,0
4875082,2001-06-07,0
4875069,2001-06-07,0
4875407,2001-06-07,0
4875442,2001-06-07,0
4875452,2001-06-07,0
4879245,2001-06-07,0
4878935,2001-06-07,4.222057819366455
4878951,2001-06-07,0
4877460,2001-06-07,0
4878133,2001-06-07,0
4876442,2001-06-07,0
4876445,2001-06-07,0
4876263,2001-06-07,0
4875205,2001-06-07,0
4875230,2001-06-07,0
4875253,2001-06-07,0
4875235,2001-06-07,0
4875159,2001-06-07,0
4875081,2001-06-07,0
4875249,2001-06-07,0
4875241,2001-06-07,0
4875215,2001-06-07,0
4875237,2001-06-07,0
4875223,2001-06-07,0
4875154,2001-06-07,0
4875125,2001-06-07,0
4875390,2001-06-07,0
4875415,2001-06-07,2.0113093852996826
4876210,2001-06-07,0
4875065,2001-06-07,0
4876249,2001-06-07,0
4876092,2001-06-07,0
4878014,2001-06-07,0
4878376,2001-06-07,0
4876435,2001-06-07,0
4875119,2001-06-07,0.16291366517543793
4876623,2001-06-07,0
4879902,2001-06-07,0
4879903,2001-06-07,0
4876661,2001-06-07,2.17683744430542
4875446,2001-06-07,0
4879561,2001-06-07,0
4879534,2001-06-07,0
4879526,2001-06-07,0
4879520,2001-06-07,0
4876384,2001-06-07,0
4877406,2001-06-07,28.26532745361328
4877493,2001-06-07,18.970882415771484
4877053,2001-06-07,43.93222427368164
4877479,2001-06-07,43.33544158935547
4877085,2001-06-07,42.324745178222656
4875838,2001-06-07,22.178503036499023
4878017,2001-06-07,0
4877573,2001-06-07,35.30144119262695
4877650,2001-06-07,30.545124053955078
4878618,2001-06-07,0
4878058,2001-06-07,0
4879782,2001-06-07,0
4877993,2001-06-07,0
4879054,2001-06-07,0
4875092,2001-06-07,0
4876245,2001-06-07,0
4877861,2001-06-07,24.34024429321289
4877873,2001-06-07,33.623069763183594
4877356,2001-06-07,35.734642028808594
4878638,2001-06-07,0.06552968919277191
4879041,2001-06-07,0
4877625,2001-06-07,37.89704895019531
4877519,2001-06-07,32.844810485839844
4877564,2001-06-07,28.31302833557129
4877068,2001-06-07,32.855960845947266
4877447,2001-06-07,27.6832218170166
4877014,2001-06-07,32.252750396728516
4877506,2001-06-07,35.81171417236328
4877505,2001-06-07,33.524288177490234
4877015,2001-06-07,33.762718200683594
4877084,2001-06-07,25.332962036132812
4877078,2001-06-07,33.88398742675781
4877054,2001-06-07,39.921897888183594
4877401,2001-06-07,38.77312469482422
4877005,2001-06-07,37.63032913208008
4877055,2001-06-07,31.70305824279785
4877044,2001-06-07,30.5258846282959
4877035,2001-06-07,41.86196517944336
4875670,2001-06-07,40.237823486328125
4875692,2001-06-07,48.29641342163086
4875651,2001-06-07,36.40091323852539
4879011,2001-06-07,0
4875163,2001-06-07,11.190967559814453
4875156,2001-06-07,11.524287223815918
4875148,2001-06-07,15.049699783325195
4878557,2001-06-07,0
4879367,2001-06-07,0
4879007,2001-06-07,0
4876431,2001-06-07,0
4877969,2001-06-07,0
4877629,2001-06-07,56.39092254638672
4878372,2001-06-07,0
4875157,2001-06-07,0
4878029,2001-06-07,0
4875435,2001-06-07,5.780720233917236
4875462,2001-06-07,3.6857950687408447
4875468,2001-06-07,4.902852535247803
4875470,2001-06-07,0
4879369,2001-06-07,0
4879326,2001-06-07,0
4875850,2001-06-07,53.71198272705078
4875846,2001-06-07,33.129337310791016
4879046,2001-06-07,0
4879413,2001-06-07,0
4876701,2001-06-07,0
4875668,2001-06-07,19.808521270751953
4877483,2001-06-07,14.556893348693848
4878860,2001-06-07,0
4878877,2001-06-07,0
4878861,2001-06-07,0
4879705,2001-06-07,0
4877857,2001-06-07,1.5151787996292114
4879512,2001-06-07,0
4877301,2001-06-07,37.16051483154297
4877303,2001-06-07,34.58747100830078
4877384,2001-06-07,38.32027053833008
4877358,2001-06-07,39.711341857910156
4879058,2001-06-07,0
4879244,2001-06-07,0
4875788,2001-06-07,75.95329284667969
4875110,2001-06-07,2.320005178451538
4878406,2001-06-07,0
4877630,2001-06-07,43.27219009399414
4876484,2001-06-07,0
4875669,2001-06-07,43.570796966552734
4876023,2001-06-07,0
4879009,2001-06-07,0
4879118,2001-06-07,0
4879846,2001-06-07,0
4879567,2001-06-07,0
4875702,2001-06-07,28.64509391784668
4875701,2001-06-07,33.764671325683594
4878588,2001-06-07,0
4876110,2001-06-07,0
4876006,2001-06-07,0
4876133,2001-06-07,0
4876179,2001-06-07,0
4876248,2001-06-07,0
4876119,2001-06-07,0
4879606,2001-06-07,0
4879530,2001-06-07,0
4876934,2001-06-07,0
4876958,2001-06-07,0
4878741,2001-06-07,0
4878729,2001-06-07,0
4878712,2001-06-07,0
4878701,2001-06-07,0
4878702,2001-06-07,0
4878615,2001-06-07,0
4875926,2001-06-07,46.34050750732422
4877616,2001-06-07,36.77995681762695
4878871,2001-06-07,0
4875103,2001-06-07,15.423554420471191
4877968,2001-06-07,0
4879777,2001-06-07,0
4879788,2001-06-07,0
4876364,2001-06-07,0
4878598,2001-06-07,0
4878665,2001-06-07,0
4878628,2001-06-07,0
2839661,2001-06-08,41.69220733642578
2838833,2001-06-08,16.514081954956055
2839653,2001-06-08,44.476715087890625
2838603,2001-06-08,9.987135887145996
2838720,2001-06-08,9.687389373779297
2838965,2001-06-08,23.988056182861328
2838901,2001-06-08,16.652727127075195
2838868,2001-06-08,20.892045974731445
2839772,2001-06-08,15.292335510253906
2839175,2001-06-08,15.743353843688965
2839330,2001-06-08,16.966495513916016
2839755,2001-06-08,19.053665161132812
2838617,2001-06-08,13.337536811828613
2838644,2001-06-08,10.678853988647461
2839428,2001-06-08,23.58512306213379
2839119,2001-06-08,21.640661239624023
2839402,2001-06-08,31.844192504882812
2839630,2001-06-08,41.20917510986328
2839647,2001-06-08,34.39990234375
2839530,2001-06-08,28.486005783081055
2839203,2001-06-08,13.32879638671875
2839209,2001-06-08,12.382884979248047
2839154,2001-06-08,14.381104469299316
2839113,2001-06-08,5.292149066925049
2838876,2001-06-08,26.655941009521484
2839581,2001-06-08,11.620749473571777
2839336,2001-06-08,13.403263092041016
2839663,2001-06-08,26.109615325927734
2839427,2001-06-08,29.97682762145996
2839140,2001-06-08,24.339921951293945
2839464,2001-06-08,26.994352340698242
2839325,2001-06-08,17.68275260925293
2839350,2001-06-08,12.456046104431152
2838949,2001-06-08,24.76667022705078
2839323,2001-06-08,17.5913143157959
2839305,2001-06-08,19.162389755249023
2839094,2001-06-08,11.77680492401123
2838801,2001-06-08,19.97124671936035
2838958,2001-06-08,4.718512058258057
2839629,2001-06-08,30.914575576782227
2839759,2001-06-08,18.401437759399414
2839739,2001-06-08,17.7135066986084
2838666,2001-06-08,19.133392333984375
2838622,2001-06-08,20.872541427612305
2838927,2001-06-08,22.003984451293945
2838869,2001-06-08,19.889755249023438
2838873,2001-06-08,20.576202392578125
2838646,2001-06-08,18.489604949951172
2839218,2001-06-08,14.535919189453125
2838771,2001-06-08,6.230766773223877
2838966,2001-06-08,10.888476371765137
2838948,2001-06-08,21.74395751953125
2838326,2001-06-08,12.3203125
2838731,2001-06-08,5.114857196807861
2839162,2001-06-08,8.588411331176758
2838683,2001-06-08,9.878806114196777
2839657,2001-06-08,57.97433090209961
2839633,2001-06-08,61.180702209472656
2839090,2001-06-08,16.290666580200195
2839745,2001-06-08,18.149532318115234
2838642,2001-06-08,9.678378105163574
2838781,2001-06-08,6.557465076446533
2838773,2001-06-08,5.8284196853637695
2838614,2001-06-08,13.493082046508789
2838929,2001-06-08,18.41355323791504
2838967,2001-06-08,15.670123100280762
2838940,2001-06-08,12.885462760925293
2838851,2001-06-08,21.162439346313477
2839752,2001-06-08,15.577452659606934
2839735,2001-06-08,14.186408996582031
2839750,2001-06-08,16.836885452270508
2839150,2001-06-08,15.826658248901367
2839144,2001-06-08,20.598764419555664
2839360,2001-06-08,16.067129135131836
2839083,2001-06-08,19.546558380126953
2839474,2001-06-08,27.7673282623291
2838654,2001-06-08,6.722436428070068
2838611,2001-06-08,9.76335334777832
2838651,2001-06-08,5.931797027587891
2839455,2001-06-08,42.77863311767578
2839601,2001-06-08,26.872344970703125
2839571,2001-06-08,48.43024444580078
2839525,2001-06-08,52.48151779174805
2839426,2001-06-08,60.555084228515625
2839501,2001-06-08,40.45946502685547
2839540,2001-06-08,28.4705810546875
2839056,2001-06-08,12.532279014587402
2839169,2001-06-08,7.9514689445495605
2839146,2001-06-08,10.093605995178223
2839097,2001-06-08,8.137211799621582
2839194,2001-06-08,8.645430564880371
2838754,2001-06-08,5.283451557159424
2838744,2001-06-08,5.21403694152832
2838843,2001-06-08,23.93429183959961
2838849,2001-06-08,21.035615921020508
2839345,2001-06-08,14.751053810119629
2839440,2001-06-08,27.02821159362793
2839354,2001-06-08,16.726428985595703
2839326,2001-06-08,18.23800277709961
2838601,2001-06-08,26.04688835144043
2839364,2001-06-08,18.932737350463867
2839342,2001-06-08,19.091665267944336
2838862,2001-06-08,22.0142879486084
2839478,2001-06-08,47.8647346496582
2839346,2001-06-08,14.330305099487305
2838658,2001-06-08,23.505348205566406
2838829,2001-06-08,19.681623458862305
2838670,2001-06-08,15.17284107208252
2839073,2001-06-08,16.530353546142578
2839042,2001-06-08,16.388105392456055
2839114,2001-06-08,19.771352767944336
2839074,2001-06-08,11.656133651733398
2839088,2001-06-08,7.47014856338501
2839082,2001-06-08,18.939476013183594
2838768,2001-06-08,11.15672779083252
2838838,2001-06-08,21.87550163269043
2838722,2001-06-08,5.628209590911865
2838865,2001-06-08,16.136964797973633
2838846,2001-06-08,16.031312942504883
2839664,2001-06-08,45.15308380126953
2839652,2001-06-08,48.49087905883789
2839638,2001-06-08,72.87432098388672
2839160,2001-06-08,12.893531799316406
2839067,2001-06-08,18.746795654296875
2838629,2001-06-08,9.230323791503906
2838762,2001-06-08,6.77146577835083
2838951,2001-06-08,24.01034927368164
2838947,2001-06-08,13.405752182006836
2839769,2001-06-08,14.468001365661621
2839096,2001-06-08,21.713119506835938
2839301,2001-06-08,18.710325241088867
2838618,2001-06-08,11.402443885803223
2839406,2001-06-08,30.20293426513672
2838922,2001-06-08,19.73047637939453
2839572,2001-06-08,66.29881286621094
2839470,2001-06-08,53.455169677734375
2839574,2001-06-08,38.16852569580078
2839213,2001-06-08,12.683795928955078
2839206,2001-06-08,13.168435096740723
2839063,2001-06-08,12.776598930358887
2839115,2001-06-08,8.150186538696289
2839159,2001-06-08,5.97797155380249
2838847,2001-06-08,23.408811569213867
2838855,2001-06-08,22.58159065246582
2838804,2001-06-08,21.245742797851562
2839069,2001-06-08,28.1323184967041
2838619,2001-06-08,18.80828285217285
2838863,2001-06-08,18.599332809448242
2839307,2001-06-08,18.8002872467041
2838736,2001-06-08,5.606194019317627
2839702,2001-06-08,25.048704147338867
2839730,2001-06-08,23.21312141418457
2838821,2001-06-08,23.55493927001953
2838844,2001-06-08,28.53514289855957
2839327,2001-06-08,14.140159606933594
2839057,2001-06-08,11.3515043258667
2838620,2001-06-08,23.2144832611084
2839423,2001-06-08,29.32025146484375
2839167,2001-06-08,17.364986419677734
2839561,2001-06-08,39.102664947509766
2838738,2001-06-08,9.217355728149414
2838749,2001-06-08,5.399603843688965
2838668,2001-06-08,14.9717435836792
2838676,2001-06-08,6.958756923675537
2838664,2001-06-08,5.06946325302124
2839179,2001-06-08,9.78538703918457
2839645,2001-06-08,72.97547149658203
2839108,2001-06-08,17.240375518798828
2838647,2001-06-08,8.964234352111816
2838610,2001-06-08,14.680065155029297
2838732,2001-06-08,6.062277317047119
2838702,2001-06-08,3.235189199447632
2838914,2001-06-08,20.825672149658203
2838850,2001-06-08,20.859338760375977
2839095,2001-06-08,10.032029151916504
2838954,2001-06-08,6.254100799560547
2838860,2001-06-08,21.88425064086914
2839776,2001-06-08,20.817354202270508
2839751,2001-06-08,19.273189544677734
2839366,2001-06-08,16.948989868164062
2839439,2001-06-08,19.917566299438477
2838767,2001-06-08,10.329195976257324
2838626,2001-06-08,10.225708961486816
2839059,2001-06-08,17.06448745727539
2839401,2001-06-08,30.248106002807617
2838672,2001-06-08,5.648803234100342
2839577,2001-06-08,32.79023361206055
2839452,2001-06-08,17.74140167236328
2839362,2001-06-08,17.682037353515625
2839520,2001-06-08,56.63182830810547
2839066,2001-06-08,12.765114784240723
2839211,2001-06-08,13.438563346862793
2839038,2001-06-08,6.540856838226318
2839166,2001-06-08,8.341604232788086
2839332,2001-06-08,16.227407455444336
2839437,2001-06-08,26.847543716430664
2838871,2001-06-08,18.484445571899414
2838627,2001-06-08,19.34062957763672
2838673,2001-06-08,25.756149291992188
2838941,2001-06-08,4.898472309112549
2838761,2001-06-08,4.0473480224609375
2839643,2001-06-08,37.14957046508789
2839667,2001-06-08,44.20481872558594
2839760,2001-06-08,21.5234375
2839462,2001-06-08,28.94228172302246
2838623,2001-06-08,17.134593963623047
2839047,2001-06-08,14.040575981140137
2839145,2001-06-08,15.152121543884277
2839208,2001-06-08,14.992959976196289
2839232,2001-06-08,14.067831993103027
2838748,2001-06-08,5.728281497955322
2839111,2001-06-08,19.414230346679688
2839062,2001-06-08,19.55259132385254
2839153,2001-06-08,16.102855682373047
2838778,2001-06-08,4.827144622802734
2838674,2001-06-08,9.552581787109375
2839039,2001-06-08,9.602992057800293
2839120,2001-06-08,33.113338470458984
2839079,2001-06-08,10.520028114318848
2838633,2001-06-08,14.756721496582031
2838659,2001-06-08,17.87187957763672
2838663,2001-06-08,13.226685523986816
2838774,2001-06-08,6.911101818084717
2838746,2001-06-08,6.3514018058776855
2838878,2001-06-08,22.93524742126465
2838913,2001-06-08,23.541501998901367
2839744,2001-06-08,17.204605102539062
2839756,2001-06-08,22.9588623046875
2839767,2001-06-08,16.96224021911621
2839363,2001-06-08,16.69422149658203
2839355,2001-06-08,16.3464298248291
2839773,2001-06-08,23.929603576660156
2838631,2001-06-08,11.099594116210938
2839191,2001-06-08,21.877134323120117
2839479,2001-06-08,26.78072738647461
2838641,2001-06-08,4.937751770019531
2839475,2001-06-08,36.02714538574219
2839461,2001-06-08,24.810911178588867
2838953,2001-06-08,18.642316818237305
2838925,2001-06-08,16.474864959716797
2839576,2001-06-08,52.522430419921875
2839556,2001-06-08,55.21303939819336
2839466,2001-06-08,62.336395263671875
2839503,2001-06-08,42.37766647338867
2839202,2001-06-08,13.502979278564453
2839272,2001-06-08,14.517589569091797
2839212,2001-06-08,14.000341415405273
2839216,2001-06-08,13.481815338134766
2838753,2001-06-08,4.5952067375183105
2838704,2001-06-08,5.3125
2838856,2001-06-08,22.537445068359375
2839481,2001-06-08,21.931631088256836
2839480,2001-06-08,23.88098907470703
2839429,2001-06-08,36.46040725708008
2839335,2001-06-08,17.616291046142578
2838685,2001-06-08,22.04854393005371
2839309,2001-06-08,17.671875
2838828,2001-06-08,20.14943504333496
2838946,2001-06-08,4.616171836853027
2839705,2001-06-08,26.35706901550293
2839766,2001-06-08,29.330257415771484
2839736,2001-06-08,21.08209991455078
2839746,2001-06-08,25.772254943847656
2839747,2001-06-08,17.490339279174805
2838841,2001-06-08,18.143129348754883
2838859,2001-06-08,22.027019500732422
2838964,2001-06-08,17.75650405883789
2839044,2001-06-08,19.137418746948242
2839116,2001-06-08,17.422313690185547
2838737,2001-06-08,7.9211931228637695
2838921,2001-06-08,16.10919189453125
2838652,2001-06-08,18.60894203186035
2839339,2001-06-08,15.13178539276123
2838834,2001-06-08,13.409296989440918
2839631,2001-06-08,79.92137145996094
2838650,2001-06-08,17.352346420288086
2838726,2001-06-08,5.490567207336426
2838703,2001-06-08,4.326251983642578
2838730,2001-06-08,6.219167709350586
2838764,2001-06-08,6.103246212005615
2838916,2001-06-08,21.451444625854492
2838930,2001-06-08,8.05337142944336
2838923,2001-06-08,11.916901588439941
2839086,2001-06-08,17.227434158325195
2839367,2001-06-08,15.819733619689941
2839347,2001-06-08,16.281723022460938
2838963,2001-06-08,15.16328239440918
2838630,2001-06-08,10.729413032531738
2839078,2001-06-08,19.01715087890625
2839168,2001-06-08,19.93520164489746
2838680,2001-06-08,4.8229289054870605
2839573,2001-06-08,36.61920928955078
2839451,2001-06-08,21.198802947998047
2839534,2001-06-08,29.44677734375
2839560,2001-06-08,43.90351486206055
2839565,2001-06-08,20.412109375
2839041,2001-06-08,11.892995834350586
2839269,2001-06-08,13.359375953674316
2839177,2001-06-08,7.2596001625061035
2838824,2001-06-08,21.296611785888672
2839563,2001-06-08,12.117829322814941
2839422,2001-06-08,18.401426315307617
2839338,2001-06-08,15.004286766052246
2839356,2001-06-08,15.570147514343262
2839421,2001-06-08,30.464021682739258
2839358,2001-06-08,16.59834861755371
