geoid,closest_datetime,closest_dist,highwind_datetime,vmax_sust,vmax_gust,sust_dur,gust_dur
22017023500,2008-09-13T21:30:00Z,127.343909231707,2008-09-13T20:45:00Z,16.078797557484716,23.957408360652227,0,0
22017023600,2008-09-13T21:30:00Z,125.751242564183,2008-09-13T20:45:00Z,16.162887174847295,24.08270189052247,0,0
22017023700,2008-09-13T21:15:00Z,131.283530215514,2008-09-13T20:30:00Z,15.922255620125595,23.724160873987138,0,0
22017023901,2008-09-13T21:30:00Z,138.110890005528,2008-09-13T20:30:00Z,15.537011552635494,23.150147213426887,0,0
22017023903,2008-09-13T21:15:00Z,134.199310482234,2008-09-13T20:30:00Z,15.853303189818488,23.621421752829548,0,0
22013970400,2008-09-13T21:15:00Z,188.45170490119,2008-09-13T16:15:00Z,13.522689650164738,20.14880757874546,0,0
22015010500,2008-09-13T21:45:00Z,133.000338049886,2008-09-13T21:00:00Z,15.456136922885126,23.029644015098835,0,0
22015010601,2008-09-13T21:45:00Z,135.870833833013,2008-09-13T21:00:00Z,15.305146892910033,22.80466887043595,0,0
22015010602,2008-09-13T21:45:00Z,134.171605060213,2008-09-13T21:00:00Z,15.45290935759338,23.024834942814138,0,0
22015010701,2008-09-13T21:45:00Z,135.474886916244,2008-09-13T20:45:00Z,15.406915444895537,22.95630401289435,0,0
22015010702,2008-09-13T21:45:00Z,136.223637111247,2008-09-13T20:45:00Z,15.39209566242994,22.93422253702061,0,0
22015010801,2008-09-13T21:45:00Z,134.980223889081,2008-09-13T20:45:00Z,15.484509427707644,23.07191904728439,0,0
22015010805,2008-09-13T21:30:00Z,137.839607709238,2008-09-13T20:45:00Z,15.407516670344968,22.957199838814002,0,0
22015010806,2008-09-13T21:30:00Z,138.840523200805,2008-09-13T20:45:00Z,15.32296853592414,22.831223118526967,0,0
22015010900,2008-09-13T21:45:00Z,144.952671647879,2008-09-13T20:45:00Z,14.936561625768332,22.255476822394815,0,0
22015011001,2008-09-13T21:30:00Z,151.740086309014,2008-09-13T20:15:00Z,14.740484884383118,21.963322477730845,0,0
22015011103,2008-09-13T22:30:00Z,145.036175239625,2008-09-13T21:30:00Z,14.330551418486166,21.352521613544386,0,0
22015011105,2008-09-13T22:00:00Z,145.869964587348,2008-09-13T20:45:00Z,14.720804182817766,21.93399823239847,0,0
22015011106,2008-09-13T22:00:00Z,152.718065653349,2008-09-13T20:45:00Z,14.303711395522686,21.312529979328804,0,0
22015011107,2008-09-13T22:15:00Z,127.062185135288,2008-09-13T21:45:00Z,15.327777247197472,22.838388098324234,0,0
22015011108,2008-09-13T22:15:00Z,132.308582363418,2008-09-13T21:30:00Z,15.189773077431322,22.63276188537267,0,0
22015011109,2008-09-13T21:45:00Z,139.14106337664,2008-09-13T21:00:00Z,15.088955772279503,22.482544100696458,0,0
22015011110,2008-09-13T22:00:00Z,132.165755791922,2008-09-13T21:15:00Z,15.401093693432346,22.947629603214196,0,0
22017020500,2008-09-13T21:45:00Z,129.445312976975,2008-09-13T21:00:00Z,15.70226715756808,23.39637806477644,0,0
22017020700,2008-09-13T21:30:00Z,129.184930740849,2008-09-13T21:00:00Z,15.805244302748156,23.549814011094753,0,0
22017021000,2008-09-13T21:30:00Z,131.324660027095,2008-09-13T20:45:00Z,15.732830214735188,23.44191701995543,0,0
22017021200,2008-09-13T21:30:00Z,132.607534077139,2008-09-13T20:45:00Z,15.670308485186936,23.348759642928535,0,0
22017021300,2008-09-13T21:30:00Z,133.994546869506,2008-09-13T20:45:00Z,15.563477503347048,23.1895814799871,0,0
22017021400,2008-09-13T21:30:00Z,135.152693193162,2008-09-13T20:45:00Z,15.522370760325616,23.12833243288517,0,0
22017021500,2008-09-13T21:30:00Z,133.592512794007,2008-09-13T20:45:00Z,15.650549774489399,23.319319163989203,0,0
22017021700,2008-09-13T21:30:00Z,130.163528355947,2008-09-13T20:45:00Z,15.84811472421715,23.61369093908355,0,0
22019001202,2008-09-13T08:00:00Z,174.062230914933,2008-09-13T08:15:00Z,20.69653064601651,30.8378306625646,210,210
22019001300,2008-09-13T08:00:00Z,169.556956942782,2008-09-13T08:15:00Z,21.11156733034116,31.45623532220833,240,240
22019001400,2008-09-13T08:30:00Z,179.931762629989,2008-09-13T08:30:00Z,20.15993784803081,30.03830739356591,120,120
22019001500,2008-09-13T08:15:00Z,176.666477748485,2008-09-13T08:30:00Z,20.453473290271724,30.475675202504867,195,195
22019001600,2008-09-13T08:15:00Z,178.5157437839,2008-09-13T08:30:00Z,20.29139912280708,30.234184692982545,165,165
22019001700,2008-09-13T07:45:00Z,172.302344810763,2008-09-13T08:00:00Z,20.867792581257973,31.09301094607438,210,210
22019001801,2008-09-13T08:00:00Z,162.536977836494,2008-09-13T08:15:00Z,21.778886575575385,32.45054099760732,285,285
22019001903,2008-09-13T08:00:00Z,167.610175321202,2008-09-13T08:15:00Z,21.29238113631927,31.725647893115713,255,255
22019001904,2008-09-13T08:15:00Z,166.749365144581,2008-09-13T08:15:00Z,21.36515775255696,31.83408505130987,270,270
22019002000,2008-09-13T07:45:00Z,185.604126730529,2008-09-13T08:00:00Z,19.68420394056046,29.329463871435088,0,0
22019002201,2008-09-13T08:45:00Z,180.553799687339,2008-09-13T09:00:00Z,20.08795732410429,29.931056412915392,90,90
22019002203,2008-09-13T08:45:00Z,176.712985377451,2008-09-13T08:45:00Z,20.431021234622964,30.442221639588215,195,195
22019002204,2008-09-13T08:30:00Z,178.175522610901,2008-09-13T08:45:00Z,20.307748542789238,30.258545328755964,165,165
22017023904,2008-09-13T21:30:00Z,135.317413443818,2008-09-13T20:30:00Z,15.694723643754022,23.385138229193494,0,0
22017024000,2008-09-13T21:00:00Z,146.725201558017,2008-09-13T19:45:00Z,15.412334421891947,22.964378288619,0,0
