geoid,closest_datetime,closest_dist,highwind_datetime,vmax_sust,vmax_gust,sust_dur,gust_dur
48439113512,2017-08-27T04:45:00Z,394.257812633378,2017-08-27T03:00:00Z,6.3106980416507605,9.402940082059633,0,0
48439113517,2017-08-27T04:45:00Z,397.769467711837,2017-08-27T03:00:00Z,6.236854383734613,9.292913031764574,0,0
48439113611,2017-08-27T04:45:00Z,398.134581568968,2017-08-27T03:15:00Z,6.22203900746931,9.270838121129271,0,0
48439113623,2017-08-27T04:45:00Z,397.829566198834,2017-08-27T03:00:00Z,6.232865165244782,9.286969096214724,0,0
48439113627,2017-08-27T04:45:00Z,396.216262404874,2017-08-27T03:00:00Z,6.268042232682248,9.33938292669655,0,0
48439113633,2017-08-27T04:45:00Z,400.585208899083,2017-08-27T03:00:00Z,6.173409364488717,9.198379953088189,0,0
48439113709,2017-08-27T04:45:00Z,401.292425634379,2017-08-27T03:00:00Z,6.159780025811268,9.178072238458789,0,0
48439113808,2017-08-27T04:45:00Z,398.062593152101,2017-08-27T03:15:00Z,6.219124594002843,9.266495645064236,0,0
48439113813,2017-08-27T04:45:00Z,401.006592721399,2017-08-27T03:15:00Z,6.157037523546631,9.17398591008448,0,0
48439113908,2017-08-27T04:45:00Z,404.913474084908,2017-08-27T03:15:00Z,6.077183273293578,9.05500307720743,0,0
48439113916,2017-08-27T05:00:00Z,396.799072176723,2017-08-27T03:15:00Z,6.2433408102055346,9.302577807206246,0,0
48439113923,2017-08-27T05:00:00Z,398.091826480341,2017-08-27T03:15:00Z,6.21437291049995,9.259415636644926,0,0
48439113929,2017-08-27T04:45:00Z,405.814842579148,2017-08-27T03:15:00Z,6.052084747277534,9.017606273443526,0,0
48439114204,2017-08-27T05:00:00Z,399.108929897993,2017-08-27T03:30:00Z,6.17926934868961,9.20711132954752,0,0
48439121604,2017-08-27T04:45:00Z,385.018183072375,2017-08-27T03:00:00Z,6.5164605611029405,9.70952623604338,0,0
48439121610,2017-08-27T04:45:00Z,377.711812813154,2017-08-27T03:00:00Z,6.6804910116839,9.953931607409011,0,0
48439121905,2017-08-27T04:45:00Z,381.387050860937,2017-08-27T03:00:00Z,6.6048130139069965,9.841171390721424,0,0
48439122200,2017-08-27T04:45:00Z,384.37638460203,2017-08-27T03:00:00Z,6.5334033139095355,9.734770937725209,0,0
48439122400,2017-08-27T04:45:00Z,382.730495980169,2017-08-27T03:00:00Z,6.570360910322631,9.78983775638072,0,0
48439122500,2017-08-27T04:45:00Z,382.685644891601,2017-08-27T03:00:00Z,6.56963396253876,9.788754604182753,0,0
48439122600,2017-08-27T04:45:00Z,381.168161097868,2017-08-27T03:00:00Z,6.604562511916818,9.840798142756059,0,0
48439122700,2017-08-27T04:45:00Z,381.299433575036,2017-08-27T03:00:00Z,6.602832635346347,9.838220626666057,0,0
48439122900,2017-08-27T04:45:00Z,381.627640445076,2017-08-27T03:00:00Z,6.597951045038794,9.830947057107803,0,0
48439123400,2017-08-27T05:00:00Z,381.962242331594,2017-08-27T03:15:00Z,6.571726331693298,9.791872234223014,0,0
48441010300,2017-08-27T05:45:00Z,409.242227417393,2017-08-27T05:30:00Z,5.886431525518629,8.770782973022756,0,0
48441010600,2017-08-27T06:00:00Z,408.371518814127,2017-08-27T05:30:00Z,5.903609680251489,8.796378423574719,0,0
48441011600,2017-08-27T06:00:00Z,404.798544621861,2017-08-27T05:30:00Z,5.97703777306611,8.905786281868505,0,0
48441012100,2017-08-27T06:00:00Z,401.400424566972,2017-08-27T05:30:00Z,6.048190738815893,9.01180420083568,0,0
48441012500,2017-08-27T06:00:00Z,403.753455506058,2017-08-27T05:30:00Z,5.99815990679888,8.937258261130332,0,0
48441012900,2017-08-27T06:00:00Z,406.448023381817,2017-08-27T05:30:00Z,5.94135364398465,8.852616929537128,0,0
48441013401,2017-08-27T06:00:00Z,405.848802130419,2017-08-27T05:30:00Z,5.954168849233037,8.871711585357225,0,0
48443950100,2017-08-27T06:45:00Z,443.512885017006,2017-08-26T17:00:00Z,5.267481879033906,7.8485479997605205,0,0
48445950300,2017-08-27T06:15:00Z,620.022005913385,2017-08-27T06:15:00Z,2.83001006522513,4.216714997185443,0,0
48449950100,2017-08-31T05:45:00Z,306.117571260706,2017-08-30T11:30:00Z,6.009613941861928,8.954324773374273,0,0
48449950300,2017-08-31T05:30:00Z,296.695775248554,2017-08-30T11:30:00Z,6.287976449983454,9.369084910475346,0,0
48449950600,2017-08-31T05:15:00Z,296.23636196686,2017-08-30T11:30:00Z,6.381357875481959,9.508223234468119,0,0
48451000802,2017-08-27T06:15:00Z,359.12611479337,2017-08-27T06:00:00Z,6.968429829516741,10.382960445979943,0,0
48451001301,2017-08-27T06:15:00Z,363.305278721446,2017-08-27T06:00:00Z,6.867367226550405,10.232377167560104,0,0
48451001704,2017-08-27T06:15:00Z,373.944544223336,2017-08-27T06:00:00Z,6.6169853410826995,9.859308158213222,0,0
48451001706,2017-08-27T06:15:00Z,363.275539423226,2017-08-27T06:00:00Z,6.867372106812429,10.232384439150518,0,0
48453000203,2017-08-27T05:15:00Z,112.966196680429,2017-08-26T15:00:00Z,16.958154471345228,25.26765016230439,0,0
