geoid,date,mean_prcp
1330082,2004-08-30,6.964298248291016
1331775,2004-08-30,2.5405349731445312
1330907,2004-08-30,0
1331078,2004-08-30,4.766322135925293
1331050,2004-08-30,6.193192481994629
1331712,2004-08-30,2.043233633041382
1331092,2004-08-30,2.2386231422424316
1330340,2004-08-30,8.606593132019043
1330087,2004-08-30,9.28061580657959
1330002,2004-08-30,9.817496299743652
1330012,2004-08-30,6.390181064605713
1330039,2004-08-30,8.18278980255127
1331023,2004-08-30,1.1036361455917358
1339823,2004-08-30,3.407248020172119
1330624,2004-08-30,0
1330541,2004-08-30,1.3344931602478027
1330572,2004-08-30,3.276608943939209
1330124,2004-08-30,0
1330520,2004-08-30,0
1330305,2004-08-30,8.800890922546387
1330291,2004-08-30,8.513080596923828
1331523,2004-08-30,2.2738497257232666
1331520,2004-08-30,3.517357110977173
1331522,2004-08-30,3.197868824005127
1331524,2004-08-30,3.4031565189361572
1330746,2004-08-30,0
1339828,2004-08-30,5.455739974975586
1330047,2004-08-30,8.529671669006348
1330535,2004-08-30,3.9349565505981445
1330527,2004-08-30,4.089027404785156
1331804,2004-08-30,5.436155319213867
1330643,2004-08-30,0
1331088,2004-08-30,3.6387827396392822
1330204,2004-08-30,4.666360378265381
1331787,2004-08-30,2.7456820011138916
1331743,2004-08-30,2.4480292797088623
1331907,2004-08-30,4.190074920654297
1330648,2004-08-30,1.274130940437317
1330667,2004-08-30,2.8601157665252686
1330258,2004-08-30,6.236780643463135
1330292,2004-08-30,7.008299350738525
1330581,2004-08-30,4.544001579284668
1330905,2004-08-30,0
1330912,2004-08-30,0
1331709,2004-08-30,2.741079330444336
1331757,2004-08-30,5.043941020965576
1331795,2004-08-30,2.2967090606689453
1330740,2004-08-30,0.2076936960220337
1331501,2004-08-30,0
1331642,2004-08-30,0
1331624,2004-08-30,0
1331510,2004-08-30,0
1339813,2004-08-30,3.1326403617858887
1331087,2004-08-30,1.1270239353179932
1330529,2004-08-30,2.867867946624756
1330554,2004-08-30,3.078228235244751
1330121,2004-08-30,0.5647082328796387
1330120,2004-08-30,0.14165617525577545
1330171,2004-08-30,0.3194769322872162
1331079,2004-08-30,1.8357049226760864
1331798,2004-08-30,0.6554155349731445
1331749,2004-08-30,2.4549784660339355
1331622,2004-08-30,0.7903411388397217
1331216,2004-08-30,4.944324970245361
1331066,2004-08-30,5.263486862182617
1331625,2004-08-30,4.110116958618164
1331626,2004-08-30,5.643674850463867
1330425,2004-08-30,0
1330458,2004-08-30,0
1330456,2004-08-30,0.0019049261463806033
1330233,2004-08-30,4.625389099121094
1339846,2004-08-30,3.4309146404266357
1339886,2004-08-30,3.240398406982422
1330439,2004-08-30,0.05604691803455353
1330117,2004-08-30,2.412297248840332
1330180,2004-08-30,3.7993245124816895
1330707,2004-08-30,3.3867225646972656
1331562,2004-08-30,5.7639570236206055
1331322,2004-08-30,0
1330730,2004-08-30,2.2280516624450684
1330188,2004-08-30,6.505077838897705
1330605,2004-08-30,3.5241219997406006
1339854,2004-08-30,3.8753786087036133
1339836,2004-08-30,3.826174020767212
1330354,2004-08-30,9.513299942016602
1331634,2004-08-30,0.34143349528312683
1330339,2004-08-30,7.6035847663879395
1331533,2004-08-30,0
1331756,2004-08-30,2.8572449684143066
1331738,2004-08-30,4.063281059265137
1330802,2004-08-30,0
1331647,2004-08-30,3.0231728553771973
1330277,2004-08-30,6.084880352020264
1330259,2004-08-30,5.325352668762207
1330536,2004-08-30,2.220550298690796
1331730,2004-08-30,2.979708671569824
1330033,2004-08-30,9.812968254089355
1330034,2004-08-30,9.793058395385742
1330035,2004-08-30,9.851600646972656
1330030,2004-08-30,9.95950698852539
1330072,2004-08-30,9.457895278930664
1331091,2004-08-30,2.3236520290374756
1331070,2004-08-30,2.2981953620910645
1331326,2004-08-30,0.03678225353360176
1331329,2004-08-30,0.8127347826957703
1330555,2004-08-30,0
1330205,2004-08-30,7.615312576293945
1330041,2004-08-30,5.503608226776123
1330342,2004-08-30,8.43204116821289
1330327,2004-08-30,8.142746925354004
1330310,2004-08-30,9.060023307800293
1330009,2004-08-30,8.0413236618042
1330828,2004-08-30,0
1331527,2004-08-30,3.8432886600494385
1330642,2004-08-30,3.3215253353118896
1330650,2004-08-30,3.759434700012207
1330019,2004-08-30,4.10770320892334
1330531,2004-08-30,3.054924249649048
1330176,2004-08-30,0
1331822,2004-08-30,5.043618202209473
1331774,2004-08-30,1.7594175338745117
1330565,2004-08-30,3.507042407989502
1330803,2004-08-30,0
1330818,2004-08-30,0
1331641,2004-08-30,4.6870527267456055
1331313,2004-08-30,0
1331606,2004-08-30,6.324357986450195
1330808,2004-08-30,0
1330824,2004-08-30,0
1331711,2004-08-30,2.740675449371338
1331803,2004-08-30,2.4867334365844727
1331058,2004-08-30,3.2390716075897217
1330625,2004-08-30,3.7710304260253906
1330751,2004-08-30,0
1331903,2004-08-30,4.142130374908447
1331901,2004-08-30,4.868840217590332
1331909,2004-08-30,4.7394585609436035
1330013,2004-08-30,5.88323974609375
1330070,2004-08-30,5.2421875
1330132,2004-08-30,1.2870748043060303
1330206,2004-08-30,6.637777328491211
1330537,2004-08-30,4.572566509246826
1330904,2004-08-30,0
1330421,2004-08-30,0.4363591969013214
1331055,2004-08-30,0
1331549,2004-08-30,0
1331790,2004-08-30,2.0598032474517822
1330286,2004-08-30,4.86217737197876
1331550,2004-08-30,0
1331824,2004-08-30,2.688479423522949
1331513,2004-08-30,0
1330577,2004-08-30,1.2850255966186523
1330622,2004-08-30,3.9166665077209473
1330137,2004-08-30,1.9083142280578613
1330145,2004-08-30,0
1330104,2004-08-30,0
1331645,2004-08-30,3.873046398162842
1331204,2004-08-30,4.811935901641846
1331207,2004-08-30,4.6875
1331014,2004-08-30,2.2502925395965576
1331557,2004-08-30,0
1331308,2004-08-30,0
1330452,2004-08-30,0
1330805,2004-08-30,0
1330434,2004-08-30,0
1331565,2004-08-30,4.019608020782471
1331558,2004-08-30,4.843388080596924
1330736,2004-08-30,1.5321816205978394
1330710,2004-08-30,0
1331407,2004-08-30,0
1330115,2004-08-30,5.7322540283203125
1330337,2004-08-30,9.226847648620605
1330260,2004-08-30,9.952119827270508
1330294,2004-08-30,9.602187156677246
1330228,2004-08-30,8.980469703674316
1330060,2004-08-30,5.866441249847412
1330062,2004-08-30,6.873764991760254
1330106,2004-08-30,5.54285192489624
1331512,2004-08-30,2.0710198441520333e-4
1331722,2004-08-30,3.573779582977295
1330903,2004-08-30,0
1330268,2004-08-30,6.551608562469482
1331030,2004-08-30,4.538741111755371
1331015,2004-08-30,2.146986961364746
1330752,2004-08-30,5.031590938568115
1330757,2004-08-30,4.027667999267578
1330533,2004-08-30,4.245772838592529
1330360,2004-08-30,8.701366424560547
1330079,2004-08-30,9.8178558349609375
1330088,2004-08-30,9.942329406738281
1330324,2004-08-30,9.29909896850586
1331011,2004-08-30,3.988502430729568e-5
1331791,2004-08-30,2.4181735515594482
1330122,2004-08-30,6.81210470199585
1339845,2004-08-30,5.980531215667725
1330446,2004-08-30,0
1330401,2004-08-30,0
1330423,2004-08-30,0
1330429,2004-08-30,0
1330173,2004-08-30,0
1330701,2004-08-30,0
1330024,2004-08-30,6.460177421569824
1330557,2004-08-30,0
1330553,2004-08-30,0
1330303,2004-08-30,9.391440391540527
1330076,2004-08-30,8.528815269470215
1331779,2004-08-30,3.2076730728149414
1330523,2004-08-30,4.467617034912109
1330507,2004-08-30,4.79204797744751
1330567,2004-08-30,4.064352989196777
1331045,2004-08-30,0
1330153,2004-08-30,0.0344403013586998
1331807,2004-08-30,5.121212959289551
1331833,2004-08-30,4.771485328674316
1331069,2004-08-30,3.3268496990203857
1331098,2004-08-30,3.435382604598999
1331038,2004-08-30,3.0609331130981445
1331085,2004-08-30,3.3266184329986572
1330413,2004-08-30,0
1330833,2004-08-30,0
1331089,2004-08-30,0
1330257,2004-08-30,5.496939182281494
1330224,2004-08-30,6.194866180419922
1331097,2004-08-30,4.199776649475098
1330295,2004-08-30,6.130932331085205
1331027,2004-08-30,0
1331309,2004-08-30,0
1331699,2004-08-30,4.5079803466796875
1331698,2004-08-30,5.750059127807617
1331041,2004-08-30,2.9860525131225586
1330412,2004-08-30,0
1330641,2004-08-30,4.122451305389404
1330621,2004-08-30,4.050786972045898
1330711,2004-08-30,0.06523999571800232
1331904,2004-08-30,5.720792770385742
1330576,2004-08-30,4.36033296585083
1331836,2004-08-30,5.583973407745361
1330664,2004-08-30,0
1330546,2004-08-30,3.902766704559326
1330728,2004-08-30,1.982058048248291
1331832,2004-08-30,2.9577791690826416
1330545,2004-08-30,4.572345733642578
1330720,2004-08-30,0
1331042,2004-08-30,1.6749165058135986
1331003,2004-08-30,2.2404117584228516
1331789,2004-08-30,2.284907579421997
1331721,2004-08-30,2.8755345344543457
1331082,2004-08-30,0
1330543,2004-08-30,3.4736788272857666
1331750,2004-08-30,1.3453117609024048
1331639,2004-08-30,1.535955548286438
1331201,2004-08-30,4.591983318328857
1331022,2004-08-30,0.2495587319135666
1330426,2004-08-30,0
1331568,2004-08-30,4.698050022125244
1330451,2004-08-30,0
1330116,2004-08-30,3.4043619632720947
1330118,2004-08-30,2.5
1331631,2004-08-30,5.134488105773926
1331405,2004-08-30,0
1331401,2004-08-30,1.5823949575424194
1330040,2004-08-30,5.711272239685059
1330534,2004-08-30,3.765995979309082
1330602,2004-08-30,3.634194850921631
1330349,2004-08-30,8.675283432006836
1330238,2004-08-30,9.801785469055176
1330080,2004-08-30,7.272989749908447
1330064,2004-08-30,4.423949718475342
1330127,2004-08-30,4.604939937591553
1331519,2004-08-30,0.6851747632026672
1331768,2004-08-30,2.834552764892578
1330813,2004-08-30,0
1331632,2004-08-30,4.303199291229248
1330220,2004-08-30,5.104380130767822
1339834,2004-08-30,4.917956829071045
1339815,2004-08-30,7.149306774139404
1330084,2004-08-30,9.194186210632324
1330307,2004-08-30,9.90782356262207
1331007,2004-08-30,2.5020267963409424
1331705,2004-08-30,2.651081085205078
1331763,2004-08-30,2.668247938156128
1331307,2004-08-30,0
1331318,2004-08-30,0
1330634,2004-08-30,0
1330538,2004-08-30,0.03469078242778778
1330308,2004-08-30,9.532242774963379
1330344,2004-08-30,9.046195983886719
1330331,2004-08-30,8.099536895751953
1330312,2004-08-30,9.509511947631836
1330311,2004-08-30,8.636590957641602
1330022,2004-08-30,8.293569564819336
1330336,2004-08-30,7.71279239654541
1330540,2004-08-30,1.6872854232788086
1331525,2004-08-30,0.5595771074295044
1330735,2004-08-30,0
1339827,2004-08-30,3.8581957817077637
1330669,2004-08-30,2.573784828186035
1330665,2004-08-30,2.8772387504577637
1330078,2004-08-30,7.85692024230957
1330518,2004-08-30,5.598360061645508
1330573,2004-08-30,4.2145280838012695
1330504,2004-08-30,4.940103054046631
1330564,2004-08-30,4.371777534484863
1330575,2004-08-30,4.412019729614258
1331823,2004-08-30,5.63484001159668
1331820,2004-08-30,4.606068134307861
1330253,2004-08-30,7.882467269897461
1331093,2004-08-30,4.117303371429443
1330822,2004-08-30,0
1330428,2004-08-30,0
1331327,2004-08-30,0
1331304,2004-08-30,0
1331076,2004-08-30,3.672398090362549
1330293,2004-08-30,6.0404863357543945
1330222,2004-08-30,5.691354274749756
1331816,2004-08-30,6.104434967041016
1331716,2004-08-30,2.7753682136535645
1330445,2004-08-30,0
1330623,2004-08-30,4.100473403930664
1330016,2004-08-30,5.273730754852295
1331071,2004-08-30,1.9565926790237427
1330525,2004-08-30,4.458309173583984
1330562,2004-08-30,4.1653218269348145
1339840,2004-08-30,3.701167106628418
1330901,2004-08-30,0
1330812,2004-08-30,0
1330223,2004-08-30,7.405735015869141
1331719,2004-08-30,2.725172758102417
1331812,2004-08-30,4.389516353607178
1331827,2004-08-30,4.742056369781494
1330631,2004-08-30,0.016709942370653152
1339885,2004-08-30,2.7578125
1330240,2004-08-30,4.217288970947266
1330655,2004-08-30,4.202079772949219
1331018,2004-08-30,0
1331560,2004-08-30,0
1331001,2004-08-30,1.5436718463897705
1331084,2004-08-30,1.9296873807907104
1331781,2004-08-30,2.289605140686035
1331772,2004-08-30,2.329468250274658
1331555,2004-08-30,0
1330521,2004-08-30,0.22474363446235657
1330011,2004-08-30,4.164247512817383
1330517,2004-08-30,4.996899127960205
1330666,2004-08-30,3.6954352855682373
1330102,2004-08-30,3.2426669597625732
1330178,2004-08-30,0
1330183,2004-08-30,2.1183407306671143
1330161,2004-08-30,0
1331210,2004-08-30,4.947803497314453
1331206,2004-08-30,4.967814922332764
1331012,2004-08-30,1.0545321702957153
1331543,2004-08-30,0.057929690927267075
1331643,2004-08-30,5.761175155639648
1331629,2004-08-30,5.171536445617676
1331321,2004-08-30,0
1330461,2004-08-30,0
1330417,2004-08-30,0.03480884060263634
1339866,2004-08-30,3.0367026329040527
1331569,2004-08-30,5.276312351226807
1330108,2004-08-30,1.889043927192688
1330739,2004-08-30,2.918851613998413
1331406,2004-08-30,0.5452306866645813
1331805,2004-08-30,2.7123055458068848
1330731,2004-08-30,3.73480224609375
1330753,2004-08-30,3.099182367324829
1330004,2004-08-30,7.12645959854126
1330143,2004-08-30,2.2897462844848633
1330607,2004-08-30,3.7923097610473633
1339851,2004-08-30,3.6895639896392822
1339824,2004-08-30,3.5818464756011963
1331630,2004-08-30,2.033053159713745
1330068,2004-08-30,7.384160995483398
1330144,2004-08-30,4.169222354888916
1331620,2004-08-30,3.434462070465088
1331627,2004-08-30,3.8702964782714844
1330263,2004-08-30,4.869655609130859
1330276,2004-08-30,6.52056884765625
1330289,2004-08-30,5.8125
1339819,2004-08-30,6.930222511291504
1330316,2004-08-30,9.676217079162598
1330306,2004-08-30,9.6206207275390625
1331707,2004-08-30,2.867067337036133
1330187,2004-08-30,5.126336097717285
1331312,2004-08-30,0.048341989517211914
1331303,2004-08-30,0.007107880432158709
1330635,2004-08-30,0.15659192204475403
1330457,2004-08-30,0
1330448,2004-08-30,0
1330427,2004-08-30,0.6217744946479797
1330559,2004-08-30,0
1330560,2004-08-30,0.049165330827236176
1330512,2004-08-30,1.7292732000350952
1330214,2004-08-30,8.5063934326171875
1330092,2004-08-30,8.648818016052246
1331792,2004-08-30,5.919203758239746
1330677,2004-08-30,3.7828707695007324
1330096,2004-08-30,8.213920593261719
1330044,2004-08-30,8.192453384399414
1330045,2004-08-30,4.707460403442383
1330093,2004-08-30,8.231573104858398
1330542,2004-08-30,5.601116180419922
1331808,2004-08-30,5.832414627075195
1331028,2004-08-30,4.264890670776367
1331025,2004-08-30,2.8122527599334717
1330549,2004-08-30,3.568049907684326
1330056,2004-08-30,3.7211389541625977
1331532,2004-08-30,0
1330477,2004-08-30,0
1331032,2004-08-30,3.5174169540405273
1331021,2004-08-30,0
1331323,2004-08-30,0
1331314,2004-08-30,0
1330817,2004-08-30,0
1330528,2004-08-30,4.5356364250183105
1331305,2004-08-30,0
1331057,2004-08-30,3.3940632343292236
1331801,2004-08-30,3.3855273723602295
1330708,2004-08-30,0
1330054,2004-08-30,5.172767639160156
1330630,2004-08-30,2.754631519317627
1330568,2004-08-30,4.0219550132751465
1330906,2004-08-30,0
1331821,2004-08-30,3.5669288635253906
1331810,2004-08-30,3.778887987136841
1331544,2004-08-30,0.0456225648522377
1339826,2004-08-30,2.8177132606506348
1331067,2004-08-30,0
1330571,2004-08-30,4.644960880279541
1330756,2004-08-30,0
1331054,2004-08-30,2.214125156402588
1331090,2004-08-30,0.7190350890159607
1339841,2004-08-30,3.1358296871185303
1331031,2004-08-30,2.8283565044403076
1331062,2004-08-30,2.6015625
1330547,2004-08-30,1.8632497787475586
1330510,2004-08-30,2.2608144283294678
1330558,2004-08-30,2.8560595512390137
1331211,2004-08-30,4.250919818878174
1331542,2004-08-30,1.098717212677002
1331553,2004-08-30,1.6684787273406982
1331602,2004-08-30,5.362644672393799
1331324,2004-08-30,0
1330450,2004-08-30,0
1330816,2004-08-30,0.20000725984573364
1330815,2004-08-30,0
1331029,2004-08-30,4.260034561157227
1331548,2004-08-30,5.724605560302734
1330420,2004-08-30,1.3783602714538574
1330185,2004-08-30,4.30995512008667
1330755,2004-08-30,0.41021937131881714
1330741,2004-08-30,3.4630439281463623
1331408,2004-08-30,0
1331419,2004-08-30,0
1331409,2004-08-30,0
1331411,2004-08-30,3.0220866203308105
1331905,2004-08-30,3.6732640266418457
1330114,2004-08-30,3.656719446182251
1330606,2004-08-30,3.7722256183624268
1330646,2004-08-30,3.3786890506744385
1330274,2004-08-30,9.81724739074707
1330250,2004-08-30,9.4609375
1330126,2004-08-30,7.2054123878479
1330141,2004-08-30,3.9119114875793457
1330157,2004-08-30,2.457167625427246
1331535,2004-08-30,0
1331788,2004-08-30,3.2432000637054443
1331747,2004-08-30,2.9733614921569824
1330809,2004-08-30,0
1330230,2004-08-30,4.975419521331787
1331008,2004-08-30,5.069766044616699
1331072,2004-08-30,1.9107462167739868
1330148,2004-08-30,3.139406681060791
1330338,2004-08-30,8.804146766662598
1330341,2004-08-30,8.868093490600586
1330345,2004-08-30,9.321425437927246
1330032,2004-08-30,9.591325759887695
1330058,2004-08-30,9.11398696899414
1330346,2004-08-30,8.581108093261719
1330350,2004-08-30,8.517454147338867
1331037,2004-08-30,0
1331051,2004-08-30,2.417952537536621
1331701,2004-08-30,2.743163824081421
1330135,2004-08-30,6.4731574058532715
1331648,2004-08-30,7.201014995574951
1330474,2004-08-30,0.8960383534431458
1330513,2004-08-30,0.9004831314086914
1330269,2004-08-30,6.810956001281738
1330149,2004-08-30,0
1330506,2004-08-30,4.360950469970703
1330005,2004-08-30,7.169073581695557
1330097,2004-08-30,7.621965408325195
1330309,2004-08-30,9.096456527709961
1330328,2004-08-30,8.050174713134766
1330313,2004-08-30,9.400057792663574
1330332,2004-08-30,9.40625
1330213,2004-08-30,7.530220031738281
1330334,2004-08-30,9.359265327453613
1330678,2004-08-30,2.70346736907959
1330563,2004-08-30,2.5588760375976562
1330113,2004-08-30,0.0428435243666172
1331826,2004-08-30,5.977254390716553
1331830,2004-08-30,5.976655960083008
1330252,2004-08-30,6.3292131423950195
1331005,2004-08-30,3.249652624130249
1331036,2004-08-30,2.184312343597412
1331733,2004-08-30,2.170231342315674
1330055,2004-08-30,4.115908622741699
1330014,2004-08-30,4.615553379058838
1331649,2004-08-30,2.7176482677459717
1331009,2004-08-30,0
1330668,2004-08-30,0
1331601,2004-08-30,6.473033905029297
1331605,2004-08-30,4.857682228088379
1330627,2004-08-30,0.03533921763300896
1330629,2004-08-30,1.0496482849121094
1330628,2004-08-30,3.000836133956909
1339859,2004-08-30,5.0773773193359375
1331784,2004-08-30,2.7211883068084717
1330705,2004-08-30,0.5631138682365417
1330721,2004-08-30,0
1330164,2004-08-30,4.348143577575684
1330619,2004-08-30,3.154510736465454
1330177,2004-08-30,3.0651984214782715
1331556,2004-08-30,0
1330449,2004-08-30,0
1330284,2004-08-30,8.217886924743652
1331735,2004-08-30,2.388705015182495
1330725,2004-08-30,3.486621379852295
1331094,2004-08-30,0
4529841,2004-08-30,0
4529831,2004-08-30,0
4529146,2004-08-30,10.28023624420166
4529856,2004-08-30,2.201870918273926
4529673,2004-08-30,0
4529657,2004-08-30,0
4529817,2004-08-30,10.386000633239746
4529843,2004-08-30,8.708366394042969
4529432,2004-08-30,13.617144584655762
4529481,2004-08-30,17.220788955688477
4529945,2004-08-30,14.737367630004883
4529915,2004-08-30,8.569975852966309
4529928,2004-08-30,11.212237358093262
4529904,2004-08-30,13.040514945983887
4529483,2004-08-30,62.673152923583984
4529456,2004-08-30,63.54014587402344
4529118,2004-08-30,16.64866065979004
4529407,2004-08-30,60.0582160949707
4529464,2004-08-30,63.339019775390625
4529420,2004-08-30,59.95877456665039
4529341,2004-08-30,0
4529712,2004-08-30,17.197290420532227
4529704,2004-08-30,20.1820125579834
4529727,2004-08-30,60.41231155395508
4529741,2004-08-30,64.86601257324219
4529540,2004-08-30,99.65496063232422
4529547,2004-08-30,86.708343505859375
4529567,2004-08-30,95.7098159790039
4529574,2004-08-30,77.3145751953125
4529585,2004-08-30,70.19322967529297
4529651,2004-08-30,0.005067718680948019
4529617,2004-08-30,1.1430302858352661
4529605,2004-08-30,0
4529662,2004-08-30,0
4529650,2004-08-30,0
4529635,2004-08-30,4.233757019042969
4529661,2004-08-30,3.5905120372772217
4529683,2004-08-30,3.687499761581421
4529924,2004-08-30,7.885114669799805
4529921,2004-08-30,6.2382402420043945
4529911,2004-08-30,7.337153434753418
4529577,2004-08-30,56.544944763183594
4529943,2004-08-30,2.269044876098633
4529010,2004-08-30,73.79145812988281
4529384,2004-08-30,0
4529040,2004-08-30,62.534488677978516
4529046,2004-08-30,84.2713623046875
4529169,2004-08-30,12.606033325195312
4529844,2004-08-30,0
4529840,2004-08-30,0
4529899,2004-08-30,0
4529546,2004-08-30,80.153533935546875
4529204,2004-08-30,16.602222442626953
4529374,2004-08-30,0
4529376,2004-08-30,0
4529324,2004-08-30,0
4529375,2004-08-30,0
4529518,2004-08-30,104.2552261352539
4529564,2004-08-30,108.10224151611328
4529726,2004-08-30,7.001362323760986
4529638,2004-08-30,0
4529006,2004-08-30,1.3554129600524902
4529812,2004-08-30,2.481417655944824
4529631,2004-08-30,0
4529042,2004-08-30,11.231021881103516
4529082,2004-08-30,13.106194496154785
4529905,2004-08-30,13.410033226013184
4529909,2004-08-30,10.411245346069336
4529941,2004-08-30,13.078155517578125
4529907,2004-08-30,14.690960884094238
4529445,2004-08-30,73.07401275634766
4529453,2004-08-30,105.340576171875
4529438,2004-08-30,25.260374069213867
4529439,2004-08-30,52.3812370300293
4529487,2004-08-30,40.45650863647461
4529714,2004-08-30,25.34648895263672
4529729,2004-08-30,19.9897518157959
4529728,2004-08-30,45.683597564697266
4529536,2004-08-30,87.525604248046875
4529563,2004-08-30,75.30371856689453
4529581,2004-08-30,68.55184173583984
4529845,2004-08-30,0
4529130,2004-08-30,31.099849700927734
4529541,2004-08-30,96.89826965332031
4529576,2004-08-30,66.1532211303711
4529440,2004-08-30,84.10233306884766
4529609,2004-08-30,0
4529690,2004-08-30,3.016340494155884
4529356,2004-08-30,2.526702880859375
4529568,2004-08-30,54.844478607177734
4529936,2004-08-30,9.62052059173584
4529720,2004-08-30,34.42998504638672
4529645,2004-08-30,0
4529355,2004-08-30,0
4529063,2004-08-30,10.395831108093262
4529210,2004-08-30,12.645207405090332
4529516,2004-08-30,102.9334945678711
4529691,2004-08-30,4.0553998947143555
4529229,2004-08-30,22.729930877685547
4529225,2004-08-30,15.8125
4529166,2004-08-30,0
4529301,2004-08-30,0
4529385,2004-08-30,0
4529369,2004-08-30,0
4529378,2004-08-30,0
4529062,2004-08-30,47.72304153442383
4529321,2004-08-30,0
4529556,2004-08-30,102.6394271850586
4529708,2004-08-30,12.043540000915527
4529733,2004-08-30,13.5078125
4529654,2004-08-30,0
4529639,2004-08-30,0
4529655,2004-08-30,0
4529692,2004-08-30,0
4529137,2004-08-30,9.016999244689941
4529164,2004-08-30,5.911607265472412
4529805,2004-08-30,0.0950029268860817
4529129,2004-08-30,0
4529851,2004-08-30,0
4529834,2004-08-30,0
4529642,2004-08-30,0
4529689,2004-08-30,0
4529081,2004-08-30,9.895524024963379
4529906,2004-08-30,12.850329399108887
4529940,2004-08-30,14.435135841369629
4529926,2004-08-30,11.647374153137207
4529461,2004-08-30,91.24736785888672
4529410,2004-08-30,65.91057586669922
4529469,2004-08-30,91.85106658935547
4529472,2004-08-30,48.763511657714844
4529047,2004-08-30,31.478939056396484
4529449,2004-08-30,34.96424865722656
4529323,2004-08-30,0
4529001,2004-08-30,74.70738220214844
4529051,2004-08-30,82.40545654296875
4529506,2004-08-30,98.1834487915039
4529592,2004-08-30,92.678863525390625
4529543,2004-08-30,78.86455535888672
4529018,2004-08-30,19.964191436767578
4529835,2004-08-30,0
4529838,2004-08-30,0
4529615,2004-08-30,0
4529918,2004-08-30,3.0585548877716064
4529527,2004-08-30,69.284515380859375
4529569,2004-08-30,60.90507888793945
4529588,2004-08-30,62.335140228271484
4529544,2004-08-30,75.8222885131836
4529128,2004-08-30,54.12983322143555
4529074,2004-08-30,41.23794937133789
4529351,2004-08-30,0
4529594,2004-08-30,103.54742431640625
4529678,2004-08-30,0
4529163,2004-08-30,44.092559814453125
4529640,2004-08-30,1.2989108562469482
4529671,2004-08-30,2.362619638442993
4529685,2004-08-30,5.134057998657227
4529223,2004-08-30,20.232873916625977
4529147,2004-08-30,17.609375
4529202,2004-08-30,15.8125
4529349,2004-08-30,0
4529316,2004-08-30,0
4529373,2004-08-30,0
4529329,2004-08-30,0
4529154,2004-08-30,58.93672180175781
4529580,2004-08-30,94.510345458984375
4529717,2004-08-30,4.4273295402526855
4529628,2004-08-30,0
4529659,2004-08-30,0
4529627,2004-08-30,0
4529809,2004-08-30,0
4529684,2004-08-30,0
4529621,2004-08-30,0.35343095660209656
4529927,2004-08-30,5.552767753601074
4529135,2004-08-30,25.411272048950195
4529412,2004-08-30,55.06058120727539
4529702,2004-08-30,3.9453649520874023
4529593,2004-08-30,95.77373504638672
4529009,2004-08-30,62.093544006347656
4529446,2004-08-30,18.791397094726562
4529475,2004-08-30,17.338050842285156
4529493,2004-08-30,16.474807739257812
4529069,2004-08-30,88.7088851928711
4529079,2004-08-30,86.00008392333984
4529565,2004-08-30,95.06120300292969
4529477,2004-08-30,27.831539154052734
4529832,2004-08-30,0
4529554,2004-08-30,83.65880584716797
4529687,2004-08-30,0.5327377915382385
4529644,2004-08-30,0
4529923,2004-08-30,2.9448163509368896
4529572,2004-08-30,54.904170989990234
4529575,2004-08-30,60.31536102294922
4529511,2004-08-30,69.668060302734375
4529032,2004-08-30,59.06211471557617
4529058,2004-08-30,44.49970245361328
4529325,2004-08-30,0
4529360,2004-08-30,0
4529388,2004-08-30,0
4529335,2004-08-30,0
4529104,2004-08-30,78.33711242675781
4529153,2004-08-30,70.39720153808594
4529070,2004-08-30,4.485829830169678
4529571,2004-08-30,85.14754486083984
4529108,2004-08-30,0.14722123742103577
4529126,2004-08-30,5.069344997406006
4529676,2004-08-30,4.680266857147217
4529665,2004-08-30,0
4529107,2004-08-30,12.943719863891602
4529039,2004-08-30,11.742535591125488
4529206,2004-08-30,18.135719299316406
4529205,2004-08-30,16.70653533935547
4529207,2004-08-30,25.63291358947754
4529152,2004-08-30,59.90919876098633
4529353,2004-08-30,0.16687822341918945
4529732,2004-08-30,10.949173927307129
4529860,2004-08-30,0
4529853,2004-08-30,5.482921123504639
4529849,2004-08-30,6.153683185577393
4529902,2004-08-30,13.252644538879395
4529935,2004-08-30,13.359192848205566
4529053,2004-08-30,12.493073463439941
4529414,2004-08-30,55.885154724121094
4529455,2004-08-30,48.94340515136719
4529405,2004-08-30,63.11528778076172
4529418,2004-08-30,59.33103942871094
4529466,2004-08-30,70.70012664794922
4529409,2004-08-30,62.20139694213867
4529424,2004-08-30,60.640625
4529307,2004-08-30,0
4529014,2004-08-30,15.148713111877441
4529101,2004-08-30,70.59879302978516
4529584,2004-08-30,81.0486068725586
4529111,2004-08-30,91.92046356201172
4529162,2004-08-30,93.24507141113281
4529114,2004-08-30,98.8879623413086
4529488,2004-08-30,21.830902099609375
4529448,2004-08-30,40.0450553894043
4529437,2004-08-30,41.22346115112305
4529180,2004-08-30,19.41659927368164
4529065,2004-08-30,8.536824226379395
4529015,2004-08-30,7.002391338348389
4529583,2004-08-30,88.33924865722656
4529555,2004-08-30,84.26207733154297
4529530,2004-08-30,97.8917007446289
4529322,2004-08-30,0
4529939,2004-08-30,0
4529934,2004-08-30,6.767503261566162
4529579,2004-08-30,57.1843147277832
4529582,2004-08-30,52.939247131347656
4529078,2004-08-30,38.95400619506836
4529067,2004-08-30,53.20793151855469
4529080,2004-08-30,89.04193115234375
4529170,2004-08-30,11.059389114379883
