geoid,date,mean_prcp
1330623,2017-09-03,0
1330016,2017-09-03,0
1331071,2017-09-03,0
1330525,2017-09-03,0
1330562,2017-09-03,0
1339840,2017-09-03,0
1330901,2017-09-03,0
1330812,2017-09-03,0
1330223,2017-09-03,0
1331719,2017-09-03,0
1331812,2017-09-03,0
1331827,2017-09-03,0
1330631,2017-09-03,0
1339885,2017-09-03,0
1330240,2017-09-03,0
1330655,2017-09-03,0
1331018,2017-09-03,0
1331560,2017-09-03,0
1331001,2017-09-03,0
1331084,2017-09-03,0
1331781,2017-09-03,0
1331772,2017-09-03,0
1331555,2017-09-03,0
1330521,2017-09-03,0
1330011,2017-09-03,0
1330517,2017-09-03,0
1330666,2017-09-03,0
1330102,2017-09-03,0
1330178,2017-09-03,0
1330183,2017-09-03,0
1330161,2017-09-03,0
1331210,2017-09-03,0
1331206,2017-09-03,0
1331012,2017-09-03,0
1331543,2017-09-03,0
1331643,2017-09-03,1.3232066631317139
1331629,2017-09-03,1.1895344257354736
1331321,2017-09-03,0
1330461,2017-09-03,0
1330417,2017-09-03,0
1339866,2017-09-03,0
1331569,2017-09-03,1.0798654556274414
1330108,2017-09-03,0
1330739,2017-09-03,0
1331406,2017-09-03,0
1331805,2017-09-03,0
1330731,2017-09-03,0
1330753,2017-09-03,0
1330004,2017-09-03,0
1330143,2017-09-03,0
1330607,2017-09-03,0
1339851,2017-09-03,0
1339824,2017-09-03,0
1331630,2017-09-03,0.2511765956878662
1330068,2017-09-03,0
1330144,2017-09-03,0
1331620,2017-09-03,0
1331627,2017-09-03,0
1330263,2017-09-03,0
1330276,2017-09-03,0
1330289,2017-09-03,0
1339819,2017-09-03,0.07339081913232803
1330316,2017-09-03,0
1330306,2017-09-03,0
1331707,2017-09-03,0
1330187,2017-09-03,0
1331312,2017-09-03,0
1331303,2017-09-03,0
1330635,2017-09-03,0
1330457,2017-09-03,0
1330448,2017-09-03,0
1330427,2017-09-03,0
1330559,2017-09-03,0
1330560,2017-09-03,0
1330512,2017-09-03,0
1330214,2017-09-03,0
1330092,2017-09-03,0
1331792,2017-09-03,2.0034046173095703
1330677,2017-09-03,0
1330096,2017-09-03,0
1330044,2017-09-03,0
1330045,2017-09-03,0
1330093,2017-09-03,0
1330542,2017-09-03,0
1331808,2017-09-03,0
1331028,2017-09-03,0
1331025,2017-09-03,0
1330549,2017-09-03,0
1330056,2017-09-03,0
1331532,2017-09-03,0
1330477,2017-09-03,0
1331032,2017-09-03,0
1331021,2017-09-03,0
1331323,2017-09-03,0
1331314,2017-09-03,0
1330817,2017-09-03,0
1330528,2017-09-03,0
1331305,2017-09-03,0
1331057,2017-09-03,0
1331801,2017-09-03,0
1330708,2017-09-03,0
1330054,2017-09-03,0
1330630,2017-09-03,0
1330568,2017-09-03,0
1330906,2017-09-03,0
1331821,2017-09-03,0
1331810,2017-09-03,0
1331544,2017-09-03,0
1339826,2017-09-03,0
1331067,2017-09-03,0
1330571,2017-09-03,0
1330756,2017-09-03,0
1331054,2017-09-03,0
1331090,2017-09-03,0
1339841,2017-09-03,0
1331031,2017-09-03,0
1331062,2017-09-03,0
1330547,2017-09-03,0
1330510,2017-09-03,0
1330558,2017-09-03,0
1331211,2017-09-03,0
1331542,2017-09-03,0.8332725167274475
1331553,2017-09-03,0.5330955386161804
1331602,2017-09-03,0.05463571846485138
1331324,2017-09-03,0
1330450,2017-09-03,0
1330816,2017-09-03,0
1330815,2017-09-03,0
1331029,2017-09-03,0
1331548,2017-09-03,1.2309696674346924
1330420,2017-09-03,0
1330185,2017-09-03,0
1330755,2017-09-03,0
1330741,2017-09-03,0
1331408,2017-09-03,0
1331419,2017-09-03,0
1331409,2017-09-03,0
1331411,2017-09-03,0
1331905,2017-09-03,0
1330114,2017-09-03,0
1330606,2017-09-03,0
1330646,2017-09-03,0
1330274,2017-09-03,0
1330250,2017-09-03,0
1330126,2017-09-03,0
1330141,2017-09-03,0
1330157,2017-09-03,0
1331535,2017-09-03,0
1331788,2017-09-03,0
1331747,2017-09-03,0
1330809,2017-09-03,0
1330230,2017-09-03,0
1331008,2017-09-03,0
1331072,2017-09-03,0
1330148,2017-09-03,0
1330338,2017-09-03,0
1330341,2017-09-03,0
1330345,2017-09-03,0
1330032,2017-09-03,0
1330058,2017-09-03,0
1330346,2017-09-03,0
1330350,2017-09-03,0
1331037,2017-09-03,0
1331051,2017-09-03,0
1331701,2017-09-03,0
1330135,2017-09-03,0
1331648,2017-09-03,1.234470248222351
1330474,2017-09-03,0.07695811241865158
1330513,2017-09-03,0
1330269,2017-09-03,0
1330149,2017-09-03,0
1330506,2017-09-03,0
1330005,2017-09-03,0
1330097,2017-09-03,0
1330309,2017-09-03,0
1330328,2017-09-03,0
1330313,2017-09-03,0
1330332,2017-09-03,0
1330213,2017-09-03,0
1330334,2017-09-03,0
1330678,2017-09-03,0
1330563,2017-09-03,0
1330113,2017-09-03,0
1331826,2017-09-03,0
1331830,2017-09-03,0
1330252,2017-09-03,0
1331005,2017-09-03,0
1331036,2017-09-03,0
1331733,2017-09-03,0
1330055,2017-09-03,0
1330014,2017-09-03,0
1331649,2017-09-03,0
1331009,2017-09-03,0
1330668,2017-09-03,0
1331601,2017-09-03,1.41135573387146
1331605,2017-09-03,0
1330627,2017-09-03,0
1330629,2017-09-03,0
1330628,2017-09-03,0
1339859,2017-09-03,0
1331784,2017-09-03,0
1330705,2017-09-03,0
1330721,2017-09-03,0
1330164,2017-09-03,0
1330619,2017-09-03,0
1330177,2017-09-03,0
1331556,2017-09-03,0
1330449,2017-09-03,0
1330284,2017-09-03,0
1331735,2017-09-03,0
1330725,2017-09-03,0
1331094,2017-09-03,0
4529841,2017-09-03,0
4529831,2017-09-03,0
4529146,2017-09-03,0
4529856,2017-09-03,0
4529673,2017-09-03,0
4529657,2017-09-03,0
4529817,2017-09-03,0
4529843,2017-09-03,0
4529432,2017-09-03,0
4529481,2017-09-03,0
4529945,2017-09-03,0
4529915,2017-09-03,0
4529928,2017-09-03,0
4529904,2017-09-03,0
4529483,2017-09-03,0
4529456,2017-09-03,0
4529118,2017-09-03,0
4529407,2017-09-03,0
4529464,2017-09-03,0
4529420,2017-09-03,0
4529341,2017-09-03,0
4529712,2017-09-03,0
4529704,2017-09-03,0
4529727,2017-09-03,0
4529741,2017-09-03,0
4529540,2017-09-03,0
4529547,2017-09-03,0.304202675819397
4529567,2017-09-03,0
4529574,2017-09-03,1.2505052089691162
4529585,2017-09-03,3.163469076156616
4529651,2017-09-03,0
4529617,2017-09-03,0
4529605,2017-09-03,0
4529662,2017-09-03,0
4529650,2017-09-03,0
4529635,2017-09-03,0
4529661,2017-09-03,0
4529683,2017-09-03,0
4529924,2017-09-03,0
4529921,2017-09-03,0
4529911,2017-09-03,0
4529577,2017-09-03,3.7962493896484375
4529943,2017-09-03,0
4529010,2017-09-03,0
4529384,2017-09-03,0
4529040,2017-09-03,0
4529046,2017-09-03,0
4529169,2017-09-03,0
4529844,2017-09-03,0
4529840,2017-09-03,0
4529899,2017-09-03,0
4529546,2017-09-03,1.5337802171707153
4529204,2017-09-03,0
4529374,2017-09-03,0
4529376,2017-09-03,0
4529324,2017-09-03,0
4529375,2017-09-03,0
4529518,2017-09-03,0.49112439155578613
4529564,2017-09-03,0.7967409491539001
4529726,2017-09-03,0
4529638,2017-09-03,0
4529006,2017-09-03,0
4529812,2017-09-03,0
4529631,2017-09-03,0
4529042,2017-09-03,0
4529082,2017-09-03,0
4529905,2017-09-03,0
4529909,2017-09-03,0
4529941,2017-09-03,0
4529907,2017-09-03,0
4529445,2017-09-03,0
4529453,2017-09-03,2.186821460723877
4529438,2017-09-03,0
4529439,2017-09-03,0
4529487,2017-09-03,0
4529714,2017-09-03,0
4529729,2017-09-03,0
4529728,2017-09-03,0
4529536,2017-09-03,0.5146614909172058
4529563,2017-09-03,1.001418948173523
4529581,2017-09-03,1.4965733289718628
4529845,2017-09-03,0
4529130,2017-09-03,0
4529541,2017-09-03,0.2653563320636749
4529576,2017-09-03,3.2096192836761475
4529440,2017-09-03,3.273435115814209
4529609,2017-09-03,0
4529690,2017-09-03,0
4529356,2017-09-03,0
4529568,2017-09-03,3.3189051151275635
4529936,2017-09-03,0
4529720,2017-09-03,0
4529645,2017-09-03,0
4529355,2017-09-03,0
4529063,2017-09-03,0
4529210,2017-09-03,0
4529516,2017-09-03,0
4529691,2017-09-03,0
4529229,2017-09-03,0
4529225,2017-09-03,0
4529166,2017-09-03,0
4529301,2017-09-03,0
4529385,2017-09-03,0
4529369,2017-09-03,0
4529378,2017-09-03,0
4529062,2017-09-03,0
4529321,2017-09-03,0
4529556,2017-09-03,0.8249292969703674
4529708,2017-09-03,0
4529733,2017-09-03,0
4529654,2017-09-03,0
4529639,2017-09-03,0
4529655,2017-09-03,0
4529692,2017-09-03,0
4529137,2017-09-03,0
4529164,2017-09-03,0
4529805,2017-09-03,0
4529129,2017-09-03,0
4529851,2017-09-03,0
4529834,2017-09-03,0
4529642,2017-09-03,0
4529689,2017-09-03,0
4529081,2017-09-03,0
4529906,2017-09-03,0
4529940,2017-09-03,0
4529926,2017-09-03,0
4529461,2017-09-03,0.13427990674972534
4529410,2017-09-03,0
4529469,2017-09-03,0.11027035862207413
4529472,2017-09-03,0
4529047,2017-09-03,0
4529449,2017-09-03,0
4529323,2017-09-03,0
4529001,2017-09-03,0
4529051,2017-09-03,0
4529506,2017-09-03,0.33461588621139526
4529592,2017-09-03,0.7403841614723206
4529543,2017-09-03,1.0319652557373047
4529018,2017-09-03,0
4529835,2017-09-03,0
4529838,2017-09-03,0
4529615,2017-09-03,0
4529918,2017-09-03,0
4529527,2017-09-03,2.503725051879883
4529569,2017-09-03,2.4175751209259033
4529588,2017-09-03,3.2626805305480957
4529544,2017-09-03,1.7125837802886963
4529128,2017-09-03,0
4529074,2017-09-03,0
4529351,2017-09-03,0
4529594,2017-09-03,0
4529678,2017-09-03,0
4529163,2017-09-03,0
4529640,2017-09-03,0
4529671,2017-09-03,0
4529685,2017-09-03,0
4529223,2017-09-03,0
4529147,2017-09-03,0
4529202,2017-09-03,0
4529349,2017-09-03,0
4529316,2017-09-03,0
4529373,2017-09-03,0
4529329,2017-09-03,0
4529154,2017-09-03,0
4529580,2017-09-03,1.5035741329193115
4529717,2017-09-03,0
4529628,2017-09-03,0
4529659,2017-09-03,0
4529627,2017-09-03,0
4529809,2017-09-03,0
4529684,2017-09-03,0
4529621,2017-09-03,0
4529927,2017-09-03,0
4529135,2017-09-03,0
4529412,2017-09-03,0
4529702,2017-09-03,0
4529593,2017-09-03,0
4529009,2017-09-03,0
4529446,2017-09-03,0
4529475,2017-09-03,0
4529493,2017-09-03,0
4529069,2017-09-03,0
4529079,2017-09-03,0
4529565,2017-09-03,0.3936624526977539
4529477,2017-09-03,0
4529832,2017-09-03,0
4529554,2017-09-03,1.9526543617248535
4529687,2017-09-03,0
4529644,2017-09-03,0
4529923,2017-09-03,0
4529572,2017-09-03,3.92832612991333
4529575,2017-09-03,3.5829408168792725
4529511,2017-09-03,2.0805444717407227
4529032,2017-09-03,0
4529058,2017-09-03,0
4529325,2017-09-03,0
4529360,2017-09-03,0
4529388,2017-09-03,0
4529335,2017-09-03,0
4529104,2017-09-03,0
4529153,2017-09-03,0
4529070,2017-09-03,0
4529571,2017-09-03,0.994368851184845
4529108,2017-09-03,0
4529126,2017-09-03,0
4529676,2017-09-03,0
4529665,2017-09-03,0
4529107,2017-09-03,0
4529039,2017-09-03,0
4529206,2017-09-03,0
4529205,2017-09-03,0
4529207,2017-09-03,0
4529152,2017-09-03,0
4529353,2017-09-03,0
4529732,2017-09-03,0
4529860,2017-09-03,0
4529853,2017-09-03,0
4529849,2017-09-03,0
4529902,2017-09-03,0
4529935,2017-09-03,0
4529053,2017-09-03,0
4529414,2017-09-03,0
4529455,2017-09-03,0
4529405,2017-09-03,0
4529418,2017-09-03,0
4529466,2017-09-03,0.4718981385231018
4529409,2017-09-03,0
4529424,2017-09-03,0
4529307,2017-09-03,0
4529014,2017-09-03,0
4529101,2017-09-03,0
4529584,2017-09-03,0
4529111,2017-09-03,0
4529162,2017-09-03,0
4529114,2017-09-03,0.010892183519899845
4529488,2017-09-03,0
4529448,2017-09-03,0
4529437,2017-09-03,0
4529180,2017-09-03,0
4529065,2017-09-03,0
4529015,2017-09-03,0
4529583,2017-09-03,0.8213709592819214
4529555,2017-09-03,1.2638022899627686
4529530,2017-09-03,0.3927668035030365
4529322,2017-09-03,0
4529939,2017-09-03,0
4529934,2017-09-03,0
4529579,2017-09-03,3.570394515991211
4529582,2017-09-03,3.87750244140625
4529078,2017-09-03,0
4529067,2017-09-03,0
4529080,2017-09-03,0
4529170,2017-09-03,0
4529172,2017-09-03,0
4529054,2017-09-03,0
4529122,2017-09-03,0
4529696,2017-09-03,0
4529686,2017-09-03,0
4529142,2017-09-03,0
4529113,2017-09-03,0
4529038,2017-09-03,0
4529117,2017-09-03,0
4529682,2017-09-03,0
4529634,2017-09-03,0
4529209,2017-09-03,0
4529044,2017-09-03,0
4529061,2017-09-03,0
4529302,2017-09-03,0
4529377,2017-09-03,0
4529346,2017-09-03,0
4529333,2017-09-03,0
4529819,2017-09-03,0
4529829,2017-09-03,0
4529842,2017-09-03,0
4529836,2017-09-03,0
4529827,2017-09-03,0
4529611,2017-09-03,0
4529826,2017-09-03,0
4529910,2017-09-03,0
4529112,2017-09-03,0
4529458,2017-09-03,2.941849946975708
4529482,2017-09-03,0
4529470,2017-09-03,0
4529403,2017-09-03,0
4529401,2017-09-03,0
4529423,2017-09-03,0
4529330,2017-09-03,0
4529706,2017-09-03,0
4529055,2017-09-03,0
4529031,2017-09-03,0
4529742,2017-09-03,0
4529520,2017-09-03,0.004766280762851238
4529550,2017-09-03,0
4529474,2017-09-03,0
4529452,2017-09-03,0
4529435,2017-09-03,0
4529161,2017-09-03,0
4529138,2017-09-03,0
4529591,2017-09-03,0.4099896550178528
4529607,2017-09-03,0
4529680,2017-09-03,0
4529601,2017-09-03,0
4529613,2017-09-03,0
4529848,2017-09-03,0
4529666,2017-09-03,0
4529916,2017-09-03,0
4529944,2017-09-03,0
4529566,2017-09-03,3.704164505004883
4529020,2017-09-03,0
4529707,2017-09-03,0
4529073,2017-09-03,0
4529123,2017-09-03,0
4529570,2017-09-03,0
4529037,2017-09-03,0
4529145,2017-09-03,0
4529693,2017-09-03,0
4529672,2017-09-03,0
4529664,2017-09-03,0
4529133,2017-09-03,0
4529115,2017-09-03,0
4529048,2017-09-03,0
4529203,2017-09-03,0
4529201,2017-09-03,0
4529052,2017-09-03,0
4529303,2017-09-03,0
4529365,2017-09-03,0
4529168,2017-09-03,0
4529590,2017-09-03,0.5236438512802124
4529710,2017-09-03,0
4529745,2017-09-03,0
4529620,2017-09-03,0
4529801,2017-09-03,0
4529850,2017-09-03,0
4529810,2017-09-03,0
4529626,2017-09-03,0
4529697,2017-09-03,0
4529625,2017-09-03,0
4529630,2017-09-03,0
4529436,2017-09-03,0
4529059,2017-09-03,0
4529468,2017-09-03,0
4529030,2017-09-03,0
4529160,2017-09-03,0
4529429,2017-09-03,1.575967788696289
4529451,2017-09-03,0.9565025568008423
4529426,2017-09-03,0
4529340,2017-09-03,0
4529372,2017-09-03,0
4529730,2017-09-03,0
4529724,2017-09-03,0
4529102,2017-09-03,0
4529148,2017-09-03,0
4529125,2017-09-03,0
4529560,2017-09-03,0.6172471642494202
4529929,2017-09-03,0
4529501,2017-09-03,0
4529821,2017-09-03,0
4529505,2017-09-03,0.35999348759651184
4529510,2017-09-03,1.9861606359481812
4529681,2017-09-03,0
4529045,2017-09-03,0
4529175,2017-09-03,0
4529370,2017-09-03,0
4529178,2017-09-03,0
4529072,2017-09-03,0
4529075,2017-09-03,0
4529212,2017-09-03,0
4529519,2017-09-03,1.29608154296875
4529512,2017-09-03,0
4529596,2017-09-03,0.0321759395301342
4529368,2017-09-03,0
4529150,2017-09-03,0
4529379,2017-09-03,0
4529364,2017-09-03,0
4529715,2017-09-03,0
4529653,2017-09-03,0
4529649,2017-09-03,0
4529646,2017-09-03,0
4529847,2017-09-03,0
4529803,2017-09-03,0
4529105,2017-09-03,0
4529816,2017-09-03,0
4529828,2017-09-03,0
4529932,2017-09-03,0
4529624,2017-09-03,0
4529670,2017-09-03,0
4529669,2017-09-03,0
4529643,2017-09-03,0
4529003,2017-09-03,0
4529920,2017-09-03,0
4529431,2017-09-03,0.5162521600723267
4529479,2017-09-03,0.484950989484787
4529492,2017-09-03,0.07095421850681305
4529450,2017-09-03,1.0654789209365845
4529434,2017-09-03,0.49247121810913086
4529406,2017-09-03,0
4529485,2017-09-03,0
4529404,2017-09-03,0
4529718,2017-09-03,0
4529709,2017-09-03,0
4529056,2017-09-03,0
4529532,2017-09-03,0
4529471,2017-09-03,0
4529824,2017-09-03,0
4529016,2017-09-03,0
4529614,2017-09-03,0
4529922,2017-09-03,0
4529526,2017-09-03,2.8957746028900146
4529545,2017-09-03,1.869783639907837
4529912,2017-09-03,0
4529332,2017-09-03,0
4529033,2017-09-03,0
4529036,2017-09-03,0
4529525,2017-09-03,0
4529127,2017-09-03,0
4529658,2017-09-03,0
4529667,2017-09-03,0
4529208,2017-09-03,0
4529306,2017-09-03,0
4529334,2017-09-03,0
4529331,2017-09-03,0
4529320,2017-09-03,0
4529338,2017-09-03,0
4529743,2017-09-03,0
0136530,2017-09-03,0
0136550,2017-09-03,0
0136576,2017-09-03,0
0136053,2017-09-03,0
0136017,2017-09-03,0
0136317,2017-09-03,0
0135184,2017-09-03,0
0135111,2017-09-03,0
0135957,2017-09-03,0
0136052,2017-09-03,0
0136032,2017-09-03,0
0136203,2017-09-03,0
0136855,2017-09-03,0
0136863,2017-09-03,0
0135959,2017-09-03,0.010106746107339859
0136790,2017-09-03,0
0136558,2017-09-03,0
0136784,2017-09-03,0
0136446,2017-09-03,0
0136751,2017-09-03,0
0136256,2017-09-03,0
0136330,2017-09-03,0
0136034,2017-09-03,0
0135089,2017-09-03,0
0135183,2017-09-03,0
0136080,2017-09-03,0
0136455,2017-09-03,0
0136476,2017-09-03,0
0136046,2017-09-03,0
0135622,2017-09-03,0
0135033,2017-09-03,0
0135619,2017-09-03,0
0135771,2017-09-03,0
0135975,2017-09-03,0
0135594,2017-09-03,0
0135585,2017-09-03,0
0136375,2017-09-03,0
0135469,2017-09-03,0
0135441,2017-09-03,0
0136738,2017-09-03,0
0136373,2017-09-03,0
0135752,2017-09-03,0
0135746,2017-09-03,0
0135774,2017-09-03,0
0135958,2017-09-03,0.09439652413129807
0135023,2017-09-03,0
0135205,2017-09-03,0
0135211,2017-09-03,0
0135222,2017-09-03,0
0135218,2017-09-03,0
0135116,2017-09-03,0
0135036,2017-09-03,0
0135062,2017-09-03,0
0135544,2017-09-03,0
0135586,2017-09-03,0
0135677,2017-09-03,0
0135614,2017-09-03,0
0135650,2017-09-03,0
0135651,2017-09-03,0
0136877,2017-09-03,0
0136849,2017-09-03,0
0136865,2017-09-03,0
0135613,2017-09-03,0
0135611,2017-09-03,0
0135647,2017-09-03,0
0135615,2017-09-03,0
0135801,2017-09-03,0
0135808,2017-09-03,0
0136783,2017-09-03,0
0136748,2017-09-03,0
0136521,2017-09-03,0
0136444,2017-09-03,0
0136117,2017-09-03,0
0136110,2017-09-03,0
0136756,2017-09-03,0
0135461,2017-09-03,0
0135004,2017-09-03,0
0135052,2017-09-03,0
0135186,2017-09-03,0
0135470,2017-09-03,0
0135453,2017-09-03,0
0135405,2017-09-03,0
0135503,2017-09-03,0
0135578,2017-09-03,0
0136585,2017-09-03,0
0136539,2017-09-03,0
0136723,2017-09-03,0
0135572,2017-09-03,0
0136066,2017-09-03,0
0136551,2017-09-03,0
0136535,2017-09-03,0
0136542,2017-09-03,0
0136374,2017-09-03,0
0135115,2017-09-03,0
0135180,2017-09-03,0
0135976,2017-09-03,0
0136042,2017-09-03,0
0136277,2017-09-03,0
0136862,2017-09-03,0
0136850,2017-09-03,0
0136801,2017-09-03,0
0130165,2017-09-03,0
0135903,2017-09-03,0
0135085,2017-09-03,0
0136482,2017-09-03,0
0135150,2017-09-03,0
0136318,2017-09-03,0
0135674,2017-09-03,0
0135646,2017-09-03,0
0136421,2017-09-03,0
0136426,2017-09-03,0
0136420,2017-09-03,0
0136035,2017-09-03,0
0136041,2017-09-03,0
0135179,2017-09-03,0
0135087,2017-09-03,0
0135541,2017-09-03,0
0136352,2017-09-03,0
0135954,2017-09-03,0
0135555,2017-09-03,0
0135549,2017-09-03,0
0136344,2017-09-03,0
0136740,2017-09-03,0
0136742,2017-09-03,0
0136320,2017-09-03,0
0135772,2017-09-03,0.11399021744728088
0135209,2017-09-03,0
0135210,2017-09-03,0
0135214,2017-09-03,0
0135224,2017-09-03,0
0135208,2017-09-03,0
0135444,2017-09-03,0
0135229,2017-09-03,0
0135080,2017-09-03,0
0135648,2017-09-03,0
0136870,2017-09-03,0
0136866,2017-09-03,0
0136043,2017-09-03,0
0135810,2017-09-03,0
0135802,2017-09-03,0
0135750,2017-09-03,0
0135896,2017-09-03,0
0136754,2017-09-03,0
0136728,2017-09-03,0
0136736,2017-09-03,0
0136786,2017-09-03,0
0136505,2017-09-03,0
0136603,2017-09-03,0
0136609,2017-09-03,0
0136513,2017-09-03,0
0136616,2017-09-03,0
0136470,2017-09-03,0
0136106,2017-09-03,0
0135670,2017-09-03,0
0136869,2017-09-03,0
0135125,2017-09-03,0
0135078,2017-09-03,0
0135124,2017-09-03,0
0135176,2017-09-03,0
0136925,2017-09-03,0
0135014,2017-09-03,0
0135473,2017-09-03,0
0135404,2017-09-03,0
0135406,2017-09-03,0
0135579,2017-09-03,0
0135587,2017-09-03,0
0136569,2017-09-03,0
0136553,2017-09-03,0
0136720,2017-09-03,0
0136766,2017-09-03,0
0135577,2017-09-03,0
0136003,2017-09-03,0
0136006,2017-09-03,0
0136561,2017-09-03,0
0136555,2017-09-03,0
0136311,2017-09-03,0
0135034,2017-09-03,0
0136792,2017-09-03,0
0135456,2017-09-03,0
0136750,2017-09-03,0
0135121,2017-09-03,0
0135049,2017-09-03,0
0135079,2017-09-03,0
0136089,2017-09-03,0
0136030,2017-09-03,0
0136207,2017-09-03,0
0136206,2017-09-03,0
0136271,2017-09-03,0
0135984,2017-09-03,0
0135040,2017-09-03,0
0136915,2017-09-03,0
0136545,2017-09-03,0
0136258,2017-09-03,0
0136251,2017-09-03,0
0136267,2017-09-03,0
0135082,2017-09-03,0
0136264,2017-09-03,0
0136269,2017-09-03,0
0136467,2017-09-03,0
0136351,2017-09-03,0
0136360,2017-09-03,0
0135653,2017-09-03,0
0136432,2017-09-03,0
0136401,2017-09-03,0
0136475,2017-09-03,0
0136471,2017-09-03,0
0135010,2017-09-03,0
0136036,2017-09-03,0
0135058,2017-09-03,0
0135055,2017-09-03,0
0136759,2017-09-03,0
0135963,2017-09-03,0
0135968,2017-09-03,0
0135951,2017-09-03,0
0135546,2017-09-03,0
0135564,2017-09-03,0
0135463,2017-09-03,0
0136319,2017-09-03,0
0135745,2017-09-03,0
0135764,2017-09-03,0
0135022,2017-09-03,0
0135064,2017-09-03,0
0135223,2017-09-03,0
0135204,2017-09-03,0
0135213,2017-09-03,0
0135071,2017-09-03,0
0135234,2017-09-03,0
0135119,2017-09-03,0
0135006,2017-09-03,0
0135139,2017-09-03,0
0135592,2017-09-03,0
0135570,2017-09-03,0
0135749,2017-09-03,0
0135741,2017-09-03,0
0135803,2017-09-03,0
0135548,2017-09-03,0
0136613,2017-09-03,0
0136525,2017-09-03,0
0136509,2017-09-03,0
0136571,2017-09-03,0
0136587,2017-09-03,0
0136512,2017-09-03,0
0136688,2017-09-03,0
0136753,2017-09-03,0
0136439,2017-09-03,0
0136107,2017-09-03,0
0135601,2017-09-03,0
0136263,2017-09-03,0
0135120,2017-09-03,0
0136581,2017-09-03,0
0136538,2017-09-03,0
0136584,2017-09-03,0
0135553,2017-09-03,0
0135575,2017-09-03,0
0136758,2017-09-03,0
0136091,2017-09-03,0
0136567,2017-09-03,0
0136549,2017-09-03,0
0136580,2017-09-03,0
0136564,2017-09-03,0
0136793,2017-09-03,0
0135133,2017-09-03,0
0136029,2017-09-03,0
0136205,2017-09-03,0
0136879,2017-09-03,0
0135045,2017-09-03,0
0135171,2017-09-03,0
0136916,2017-09-03,0
0136922,2017-09-03,0
0136913,2017-09-03,0
0136727,2017-09-03,0
0136524,2017-09-03,0
0136266,2017-09-03,0
0136255,2017-09-03,0
0136010,2017-09-03,0
0136346,2017-09-03,0
0135654,2017-09-03,0
0136038,2017-09-03,0
0135053,2017-09-03,0
0135019,2017-09-03,0
0136350,2017-09-03,0
0136775,2017-09-03,0
0136761,2017-09-03,0
0135978,2017-09-03,0
0135971,2017-09-03,0
0135979,2017-09-03,0
0135972,2017-09-03,0
0135904,2017-09-03,0
0135956,2017-09-03,0
0135582,2017-09-03,0
0135464,2017-09-03,0
0136776,2017-09-03,0
0136343,2017-09-03,0
0135769,2017-09-03,0
0135020,2017-09-03,0
0135216,2017-09-03,0
0135243,2017-09-03,0
0135173,2017-09-03,0
0135244,2017-09-03,0
0135242,2017-09-03,0
0135094,2017-09-03,0
0135148,2017-09-03,0
0135645,2017-09-03,0
0135643,2017-09-03,0
0135671,2017-09-03,0
0135739,2017-09-03,0
0136088,2017-09-03,0
0136582,2017-09-03,0
0136619,2017-09-03,0
0136541,2017-09-03,0
0136572,2017-09-03,0
0136568,2017-09-03,0
0136445,2017-09-03,0
0136425,2017-09-03,0
0136109,2017-09-03,0
0136108,2017-09-03,0
0136064,2017-09-03,0
0136112,2017-09-03,0
0136859,2017-09-03,0
0136875,2017-09-03,0
0135054,2017-09-03,0
0135007,2017-09-03,0
0135147,2017-09-03,0
0135477,2017-09-03,0
0136901,2017-09-03,0
0135452,2017-09-03,0
0135504,2017-09-03,0
0136518,2017-09-03,0
0136749,2017-09-03,0
0136022,2017-09-03,0
0136527,2017-09-03,0
0136578,2017-09-03,0
0136532,2017-09-03,0
0136511,2017-09-03,0
0135188,2017-09-03,0
0135074,2017-09-03,0
0135031,2017-09-03,0
0135097,2017-09-03,0
0135013,2017-09-03,0
0136081,2017-09-03,0
0136037,2017-09-03,0
0136250,2017-09-03,0
0136279,2017-09-03,0
0136854,2017-09-03,0
0135960,2017-09-03,0.07131089270114899
0135961,2017-09-03,0
0136904,2017-09-03,0
0136921,2017-09-03,0
0136912,2017-09-03,0
0136910,2017-09-03,0
0136540,2017-09-03,0
0135160,2017-09-03,0
0135660,2017-09-03,0
0136442,2017-09-03,0
0136028,2017-09-03,0
0135057,2017-09-03,0
0135621,2017-09-03,0
0136303,2017-09-03,0
0135974,2017-09-03,0
0135986,2017-09-03,0
0135981,2017-09-03,0
0136092,2017-09-03,0
0136020,2017-09-03,0
0136441,2017-09-03,0
0135906,2017-09-03,0
0135990,2017-09-03,0
0135559,2017-09-03,0
0135581,2017-09-03,0
0135571,2017-09-03,0
0135565,2017-09-03,0
0136313,2017-09-03,0
0136340,2017-09-03,0
0135443,2017-09-03,0
0135480,2017-09-03,0
0135755,2017-09-03,0
0135751,2017-09-03,0
0135766,2017-09-03,0
0135221,2017-09-03,0
0135206,2017-09-03,0
0135061,2017-09-03,0
0135127,2017-09-03,0
0135254,2017-09-03,0
0135576,2017-09-03,0
0135552,2017-09-03,0
0136830,2017-09-03,0
0136832,2017-09-03,0
0135756,2017-09-03,0
0136040,2017-09-03,0
0136075,2017-09-03,0
0135816,2017-09-03,0
0135824,2017-09-03,0
0136732,2017-09-03,0
0136763,2017-09-03,0
0135950,2017-09-03,0
0136695,2017-09-03,0
0136522,2017-09-03,0
0136544,2017-09-03,0
0136105,2017-09-03,0
0136116,2017-09-03,0
0136013,2017-09-03,0
